"wv_mr","pp_o3","alt","o3_mr","pressure","temperature"
84.7,12.2929,27.193,6.33,19.42,-42.92
87.7,12.3399,27.166,6.33,19.48,-43.27
88.8,12.1187,27.139,6.16,19.66,-43.29
81.7,12.5259,27.008,6.33,19.79,-42.85
76.7,12.6719,27.008,6.38,19.86,-42.75
86.3,12.7549,26.983,6.39,19.95,-42.94
82,12.7119,26.958,6.36,20,-42.89
82.9,12.5288,26.931,6.25,20.04,-42.8
81.6,12.567,26.907,6.24,20.13,-42.74
76.5,12.5481,26.881,6.22,20.19,-42.73
79.7,12.7052,26.854,6.26,20.28,-43.13
78.2,12.7296,26.828,6.24,20.4,-43.46
79.8,12.7418,26.802,6.21,20.53,-43.93
78.1,12.6403,26.747,6.14,20.6,-44.33
77.6,12.8886,26.747,6.23,20.68,-44.78
70.9,12.7903,26.72,6.16,20.78,-44.9
69.9,12.8877,26.695,6.19,20.82,-44.56
69.5,12.9661,26.671,6.2,20.91,-44.31
73.6,12.9771,26.646,6.19,20.95,-44.53
69.1,13.0281,26.62,6.2,21.01,-44.84
67.5,13.1508,26.571,6.22,21.14,-44.57
70.4,13.0955,26.545,6.18,21.2,-44.2
67.1,13.1459,26.496,6.18,21.28,-43.89
65.4,13.2456,26.496,6.2,21.37,-43.95
67.4,13.0903,26.469,6.1,21.45,-44.08
62.2,13.1121,26.444,6.09,21.54,-44.04
65.7,13.0843,26.42,6.05,21.63,-44.3
65.7,13.1228,26.394,6.04,21.71,-44.57
65.5,13.3413,26.368,6.12,21.79,-44.51
66,13.6866,26.342,6.25,21.89,-44.53
61.4,13.5528,26.342,6.17,21.96,-44.55
61.1,13.3536,26.293,6.06,22.04,-44.66
62.3,13.375,26.245,6.04,22.13,-45.09
61.3,13.282,26.245,5.98,22.21,-45.22
64.6,13.4642,26.224,6.04,22.28,-45.3
66.8,13.6663,26.199,6.11,22.35,-45.27
65.3,13.8897,26.174,6.2,22.41,-45.25
61.7,14.0013,26.15,6.26,22.36,-44.86
61,13.8461,26.125,6.16,22.48,-44.64
56.1,13.8621,26.125,6.1,22.73,-44.59
55.2,13.9071,26.08,6.12,22.73,-44.43
52.5,13.9527,26.056,6.11,22.83,-44.32
53.6,14.0934,26.007,6.12,23.03,-44.96
51.8,13.7562,25.984,5.96,23.1,-45.03
49.9,13.8605,25.939,5.99,23.15,-45.35
53.6,14.4293,25.889,6.21,23.24,-45.63
54.2,14.3538,25.863,6.13,23.41,-45.71
54.7,14.0806,25.839,5.98,23.54,-45.49
54.6,13.9749,25.814,5.91,23.65,-45.76
53.6,14.1111,25.814,5.94,23.74,-45.7
52.6,14.222,25.765,5.97,23.84,-45.66
53.7,14.441,25.721,6.01,24.01,-45.5
51.7,14.4743,25.698,6,24.11,-45.66
52.5,14.5776,25.675,6.03,24.19,-45.76
49.9,14.6032,25.651,6.01,24.29,-45.92
47.9,14.7746,25.627,6.05,24.41,-45.95
48.8,14.772,25.603,6.03,24.5,-46.11
48.1,14.5039,25.58,5.9,24.6,-46.08
51.5,14.4893,25.536,5.87,24.69,-46.02
49.8,14.4934,25.536,5.84,24.8,-46.25
54.3,14.4923,25.515,5.83,24.84,-46.34
47.5,14.5382,25.49,5.83,24.93,-46.34
50.1,14.4305,25.467,5.77,25,-46.29
43.8,14.3848,25.418,5.72,25.17,-46.58
47,14.9341,25.37,5.9,25.3,-47.21
46.5,14.8449,25.347,5.84,25.42,-47.43
46.7,14.6896,25.3,5.77,25.45,-47.59
46.3,14.7502,25.3,5.77,25.58,-47.65
46.1,14.9099,25.275,5.8,25.69,-47.32
46.6,14.8141,25.253,5.75,25.76,-47.34
42.4,14.5883,25.233,5.64,25.85,-47.34
45.3,14.6706,25.211,5.65,25.95,-47.71
44.6,14.7531,25.188,5.66,26.06,-47.93
44.7,14.8804,25.164,5.69,26.14,-47.83
43.1,14.8987,25.138,5.68,26.22,-47.55
43.7,14.8977,25.07,5.65,26.38,-47.38
43.9,14.773,25.07,5.58,26.48,-47.72
44.9,14.5598,25.048,5.48,26.57,-47.82
43.7,14.5533,25.026,5.46,26.65,-47.77
41.9,14.7334,25.001,5.51,26.75,-47.94
41.9,15.0181,24.976,5.59,26.86,-47.93
42.1,14.8768,24.952,5.51,26.98,-47.64
42.8,14.9704,24.929,5.52,27.11,-48.02
42.6,14.8967,24.907,5.49,27.12,-48
44.9,14.6743,24.883,5.38,27.27,-48.19
43.7,14.7277,24.836,5.38,27.39,-48.32
40.8,14.9931,24.836,5.46,27.47,-48.2
42.6,15.1203,24.811,5.49,27.55,-48.13
43.2,15.0853,24.788,5.45,27.66,-47.98
42.2,15.1148,24.765,5.44,27.76,-48.17
40.8,14.8944,24.721,5.33,27.97,-48.09
38.6,14.751,24.699,5.26,28.05,-47.63
37.8,14.6671,24.677,5.21,28.16,-47.37
38.9,14.7334,24.654,5.21,28.27,-47.39
39.6,14.9576,24.611,5.28,28.35,-47.51
41,15.0367,24.611,5.29,28.43,-47.64
37.5,14.9297,24.588,5.24,28.49,-47.48
40.9,15.0492,24.566,5.27,28.57,-47.71
38.9,14.9568,24.542,5.22,28.68,-47.85
36.5,14.7449,24.519,5.13,28.76,-47.81
39.5,14.8478,24.495,5.15,28.84,-47.67
37.7,14.9625,24.475,5.17,28.95,-47.67
39.2,14.8871,24.454,5.12,29.05,-47.87
38.4,14.8975,24.433,5.11,29.13,-48.08
39.2,14.7379,24.388,5.05,29.21,-47.92
35.5,14.7317,24.388,5.03,29.31,-47.79
37.8,14.954,24.364,5.08,29.44,-48.14
37.5,14.9683,24.342,5.07,29.53,-48.46
36.3,15.0098,24.319,5.06,29.64,-48.26
36.5,15.0041,24.3,5.05,29.72,-48.23
36.6,14.9007,24.277,5,29.82,-48.73
36.7,14.9585,24.254,4.99,29.95,-48.98
36.9,14.7985,24.23,4.92,30.06,-49.09
34.1,14.6354,24.208,4.85,30.15,-48.64
34.4,14.6327,24.165,4.84,30.26,-48.46
31.6,14.9807,24.165,4.93,30.37,-48.49
32.3,15.224,24.145,5,30.47,-48.88
32,15.1619,24.125,4.96,30.55,-48.58
30.5,14.9701,24.103,4.88,30.65,-48.42
34.1,15.0278,24.081,4.89,30.76,-49.06
33.6,15.1704,24.059,4.91,30.88,-49.52
33.7,15.1079,24.036,4.88,30.96,-49.5
34.8,15.0665,24.013,4.86,31.02,-49.87
33.2,15.1143,23.991,4.84,31.2,-50.24
33.8,14.8674,23.947,4.75,31.27,-50.47
32.8,14.9857,23.947,4.78,31.37,-50.66
32.3,14.9953,23.924,4.76,31.5,-50.92
30.3,15.0891,23.9,4.77,31.62,-51.08
29.5,15.0309,23.878,4.74,31.72,-51.09
28.6,14.8996,23.856,4.68,31.83,-50.85
26.5,14.7211,23.834,4.61,31.92,-50.26
24.8,14.7191,23.817,4.6,32,-50.03
26.5,14.5474,23.797,4.53,32.13,-50.42
27.8,14.5972,23.777,4.53,32.24,-50.78
26.3,14.607,23.733,4.51,32.37,-50.79
26.1,14.6171,23.733,4.5,32.45,-50.62
25.1,14.5628,23.71,4.47,32.57,-50.38
26,14.2797,23.688,4.37,32.65,-50.25
26.4,14.1815,23.667,4.33,32.76,-50.42
27.8,14.279,23.645,4.34,32.9,-51.25
27.7,14.2211,23.623,4.31,33,-51.39
26.7,14.1745,23.6,4.28,33.09,-51.18
27.3,14.2446,23.579,4.29,33.19,-51.57
26.9,14.3027,23.558,4.29,33.32,-52.3
27.1,14.3005,23.558,4.28,33.42,-52.09
24.6,14.3917,23.515,4.3,33.49,-51.81
24.8,13.9337,23.479,4.13,33.75,-52.48
23.3,13.8675,23.46,4.1,33.85,-52.11
23.6,14.049,23.44,4.13,34.01,-52.55
21.7,14.2037,23.417,4.17,34.08,-52.1
22.8,14.4347,23.394,4.22,34.18,-52.35
23.6,14.3883,23.371,4.2,34.29,-52.43
23.7,14.226,23.349,4.13,34.42,-52.52
23.4,14.0561,23.306,4.08,34.49,-52.54
24,14.0544,23.306,4.06,34.6,-52.76
22.3,14.0805,23.285,4.06,34.7,-52.59
23.1,14.1745,23.263,4.07,34.84,-52.98
21.5,14.1682,23.24,4.05,34.96,-52.71
22.2,14.2136,23.215,4.05,35.07,-52.91
21.1,14.1933,23.172,4.02,35.32,-52.87
20.3,13.8548,23.151,3.9,35.48,-53.21
19.4,13.8362,23.151,3.88,35.63,-53.16
20.4,14.2764,23.084,3.98,35.86,-53.61
19.6,14.2508,23.061,3.96,35.97,-53.72
19,14.2044,23.04,3.94,36.07,-53.65
19,14.3509,23.018,3.97,36.17,-53.59
18.5,14.3842,22.997,3.96,36.32,-53.71
18.7,14.4143,22.977,3.95,36.45,-53.73
17.6,14.4243,22.958,3.95,36.56,-53.61
18.6,14.1989,22.938,3.87,36.67,-53.47
18.4,14.1993,22.876,3.85,36.89,-53.37
18.6,14.4731,22.876,3.91,36.99,-53.42
17.9,14.4334,22.838,3.88,37.19,-53.36
18.4,14.4669,22.817,3.88,37.33,-53.35
17.3,14.4652,22.795,3.86,37.45,-53.37
18.5,14.068,22.773,3.75,37.56,-53.46
18,14.2417,22.748,3.78,37.7,-53.56
17,14.347,22.724,3.79,37.85,-53.67
17.5,14.4132,22.701,3.8,37.97,-53.8
18.2,14.3392,22.662,3.76,38.1,-53.82
16.8,14.2496,22.662,3.73,38.2,-53.73
16.9,14.1601,22.662,3.7,38.29,-53.58
15.4,14.08,22.588,3.65,38.59,-53.16
14.8,14.1975,22.569,3.67,38.72,-53.08
15.7,14.1713,22.552,3.65,38.86,-53.03
15.7,14.1735,22.53,3.63,39,-53.08
15.1,14.1874,22.508,3.63,39.12,-53.02
15.4,14.194,22.469,3.62,39.23,-52.96
15.9,14.2358,22.469,3.62,39.31,-52.96
15.4,14.2385,22.449,3.61,39.42,-52.96
15.1,14.2085,22.429,3.59,39.55,-52.9
15.8,14.2704,22.408,3.6,39.69,-52.9
14.7,14.1372,22.39,3.55,39.8,-52.89
15.2,14.0481,22.372,3.52,39.92,-52.89
15.2,14.0462,22.355,3.51,40.04,-52.78
15.5,14.0449,22.339,3.5,40.15,-52.64
15.2,14.1946,22.322,3.53,40.24,-52.57
14.7,14.193,22.287,3.52,40.33,-52.46
14.7,14.2627,22.287,3.53,40.45,-52.38
14,14.0815,22.267,3.47,40.59,-52.33
14.9,14.0604,22.246,3.46,40.69,-52.33
14.6,14.102,22.224,3.45,40.83,-52.38
15.2,14.0766,22.201,3.44,40.96,-52.43
14.9,14.079,22.18,3.43,41.06,-52.45
13.2,14.0731,22.163,3.41,41.22,-52.44
14,13.9678,22.148,3.38,41.35,-52.41
13.4,13.9982,22.132,3.38,41.47,-52.52
13.4,13.9045,22.101,3.34,41.59,-52.53
13.4,13.8748,22.101,3.33,41.71,-52.53
14.1,13.9297,22.101,3.33,41.78,-52.57
13.6,13.6376,22.101,3.25,41.92,-52.47
13.4,13.9067,22.043,3.31,42.02,-52.31
13.7,14.0439,22.024,3.33,42.14,-52.19
13.8,14.0663,22.024,3.33,42.27,-52.11
14.4,13.8925,21.971,3.27,42.5,-52.09
14.4,13.8751,21.953,3.26,42.6,-52.2
14.2,13.874,21.911,3.25,42.7,-52.39
13.2,13.6777,21.797,3.13,43.74,-53.58
12,13.6489,21.778,3.11,43.84,-53.72
12.1,13.5757,21.736,3.09,43.98,-53.59
11.2,13.4589,21.736,3.05,44.11,-53.6
11.4,13.4449,21.712,3.04,44.27,-53.65
11.3,13.7054,21.632,3.07,44.7,-53.65
11.4,14.0364,21.632,3.13,44.89,-53.77
10.7,14.3531,21.556,3.17,45.26,-54.43
10.6,14.2656,21.491,3.13,45.59,-54.37
10.8,14.2749,21.491,3.12,45.8,-54.42
10.9,14.2736,21.471,3.11,45.93,-54.43
10.8,14.2874,21.449,3.1,46.09,-54.52
10.7,14.2508,21.429,3.09,46.19,-54.58
10.8,14.1735,21.408,3.06,46.36,-54.98
11.4,14.1674,21.388,3.04,46.53,-55.23
12.1,14.0941,21.366,3.02,46.69,-55.48
10.7,14.1028,21.325,3,46.98,-55.86
10.3,13.985,21.286,2.96,47.26,-56.07
10.2,13.932,21.269,2.94,47.38,-56.53
10.8,13.7052,21.251,2.88,47.53,-56.67
9.98,13.6955,21.23,2.87,47.68,-56.89
10,13.8286,21.209,2.89,47.83,-56.9
9.22,13.7635,21.19,2.87,47.98,-56.86
9.33,13.7059,21.169,2.85,48.13,-56.9
9.72,13.6531,21.149,2.83,48.29,-57.52
9.73,13.517,21.128,2.79,48.44,-57.7
9.64,13.5753,21.087,2.8,48.56,-57.5
8.68,13.6511,21.068,2.79,48.88,-57.23
8.75,13.6491,21.068,2.78,49.05,-57.56
9.08,13.3002,21.035,2.7,49.22,-57.54
8.49,13.2977,21.019,2.69,49.41,-57.75
8.13,13.0874,21,2.64,49.49,-57.47
8.13,13.1886,20.976,2.66,49.66,-57.35
8.1,13.1435,20.951,2.64,49.82,-57.1
7.78,13.0551,20.928,2.61,50.01,-56.9
7.93,12.9902,20.877,2.59,50.18,-56.71
7.89,12.9453,20.877,2.57,50.37,-56.77
7.65,13.0144,20.847,2.57,50.57,-56.53
7.46,13.0383,20.792,2.56,50.93,-56.08
6.74,12.9973,20.766,2.54,51.13,-55.97
6.89,12.9873,20.738,2.53,51.35,-55.81
7.41,13.0323,20.711,2.53,51.6,-56.08
8.17,12.9322,20.683,2.5,51.81,-56.02
7.53,12.914,20.652,2.48,52.08,-56.08
8.21,12.88,20.59,2.46,52.36,-56.12
7.47,12.7442,20.59,2.42,52.56,-56
7.62,12.4726,20.531,2.35,53.03,-56.29
7.62,12.9403,20.41,2.39,54.09,-56.91
7.52,12.9398,20.355,2.37,54.67,-57.26
8.06,12.8626,20.308,2.34,54.97,-57.12
6.81,12.6566,20.308,2.27,55.67,-56.97
5.78,12.7919,20.211,2.29,55.88,-56.42
5.65,12.839,20.187,2.3,55.9,-56.45
5.74,12.8241,20.162,2.28,56.31,-56.26
5.78,12.4136,20.162,2.2,56.52,-56.43
5.95,12.4743,20.05,2.2,56.8,-56.55
5.8,12.2283,20.028,2.14,57.06,-56.58
5.65,12.1386,19.931,2.09,58.14,-56.59
6.51,12.1711,19.906,2.08,58.56,-56.73
6.44,11.9447,19.835,2.03,58.89,-57.36
6.52,11.8331,19.813,2,59.12,-57.43
5.99,11.8313,19.813,1.99,59.38,-57.45
6.17,11.8293,19.813,1.98,59.74,-57.5
6.1,11.7298,19.745,1.96,59.94,-57.7
6.12,11.6096,19.674,1.9,61.02,-57.76
5.81,11.6057,19.651,1.9,60.94,-57.9
5.22,11.5053,19.604,1.88,61.34,-57.92
5.27,11.4884,19.581,1.87,61.59,-57.8
5,11.4866,19.559,1.86,61.86,-57.7
4.35,11.4233,19.513,1.82,62.63,-57.55
4.4,11.3866,19.513,1.81,62.84,-57.56
4.22,11.3861,19.466,1.81,62.95,-57.63
4.21,11.322,19.443,1.79,63.17,-57.6
4.35,11.2848,19.443,1.77,63.59,-57.5
4.96,11.2016,19.376,1.76,63.72,-57.28
4.14,11.1346,19.376,1.74,63.82,-57.22
4.59,10.9051,19.33,1.7,64.11,-57.34
4.84,10.9664,19.309,1.7,64.4,-57.35
4.43,10.9649,19.309,1.7,64.66,-57.32
4.22,10.9719,19.266,1.69,64.85,-57.22
4.24,10.9592,19.245,1.69,64.98,-57.15
3.97,10.9977,19.223,1.69,65.11,-57.07
4.06,10.9727,19.2,1.68,65.38,-56.98
4.43,10.908,19.2,1.66,65.78,-56.9
3.85,10.8829,19.154,1.65,66.07,-56.7
3.8,10.7384,19.086,1.61,66.79,-56.39
3.71,10.7384,19.062,1.61,66.8,-56.46
3.87,10.7284,19.016,1.6,67.24,-56.34
3.77,10.7267,19.016,1.59,67.57,-56.36
3.57,10.7239,19.016,1.58,68.06,-56.24
3.36,10.7224,18.903,1.57,68.36,-55.92
3.14,10.733,18.903,1.57,68.54,-55.77
3.32,10.6614,18.859,1.55,68.88,-55.78
3.68,10.609,18.838,1.53,69.21,-55.84
3.54,10.6046,18.772,1.51,70.06,-55.44
3.01,10.6961,18.703,1.52,70.51,-55.14
2.78,10.62,18.681,1.5,70.94,-54.87
3.12,10.6095,18.636,1.48,71.58,-54.75
2.84,10.6048,18.614,1.48,71.8,-54.76
3.34,10.5957,18.593,1.47,71.96,-54.84
2.99,10.5474,18.571,1.46,72.28,-54.96
3.71,10.5462,18.55,1.45,72.6,-55.06
3.34,10.4245,18.529,1.43,72.75,-55.33
3.5,10.3056,18.486,1.41,73.23,-55.63
4.15,10.0892,18.442,1.37,73.74,-55.76
3.66,10.0104,18.442,1.35,73.91,-55.76
3.54,9.9232,18.4,1.34,74.26,-55.88
3.63,9.8362,18.379,1.32,74.55,-55.98
3.63,9.6995,18.357,1.3,74.68,-56.11
3.75,9.6906,18.337,1.29,74.93,-56.09
3.52,9.6082,18.316,1.28,75.14,-55.98
3.72,9.5369,18.275,1.26,75.42,-55.87
3.72,9.4427,18.275,1.25,75.68,-55.75
3.5,9.4492,18.254,1.24,75.99,-55.74
3.31,9.3973,18.232,1.23,76.24,-55.91
3.44,9.4123,18.21,1.23,76.4,-55.89
3.46,9.3956,18.189,1.23,76.68,-55.83
3.39,9.3678,18.168,1.22,76.89,-55.75
3.47,9.4476,18.129,1.22,77.43,-55.44
3.21,9.4814,18.108,1.22,77.72,-55.3
3.7,9.4806,18.065,1.22,77.99,-55.21
3.71,9.433,18.065,1.21,78.2,-55.09
3.23,9.4472,18.045,1.2,78.46,-55.03
3.45,9.4893,18.024,1.21,78.69,-54.95
3.37,9.4415,18.004,1.2,78.97,-54.95
3.34,9.4019,17.983,1.19,79.23,-54.94
3.26,9.358,17.962,1.18,79.52,-54.93
3.85,9.3107,17.94,1.17,79.77,-54.94
3.24,9.228,17.919,1.15,80.04,-54.95
3.4,9.2498,17.858,1.15,80.48,-55.21
3.23,9.2484,17.858,1.15,80.77,-55.29
3.02,9.1684,17.794,1.12,81.52,-55.17
2.99,9.113,17.774,1.11,81.82,-55.07
3.1,9.1083,17.753,1.11,82.11,-55.04
3.13,9.1034,17.733,1.11,82.38,-55.04
2.88,9.0048,17.691,1.09,82.88,-54.8
2.9,9.0034,17.649,1.08,83.18,-54.71
2.65,8.9941,17.629,1.07,83.7,-54.47
2.65,8.9702,17.611,1.07,83.94,-54.39
2.98,8.9693,17.592,1.07,84.19,-54.38
2.8,8.8638,17.573,1.05,84.49,-54.37
2.56,8.7921,17.533,1.03,85.02,-54.25
2.82,8.7528,17.533,1.03,85.22,-54.17
2.38,8.7476,17.495,1.02,85.53,-54.03
2.7,8.6849,17.457,1.01,85.82,-53.98
2.55,8.8719,17.401,1.02,86.87,-53.8
2.78,8.6619,17.384,0.995,87.04,-53.79
2.58,8.5643,17.368,0.982,87.21,-53.63
2.79,8.4205,17.354,0.964,87.39,-53.61
3.35,8.4857,17.339,0.969,87.58,-53.62
2.98,8.5318,17.323,0.972,87.77,-53.7
3.27,8.5113,17.293,0.967,88.01,-53.68
3.25,8.5496,17.293,0.969,88.23,-53.73
3.08,8.5451,17.28,0.967,88.37,-53.76
3.03,8.5599,17.266,0.967,88.56,-53.77
3.18,8.5052,17.254,0.958,88.75,-53.84
3.38,8.4697,17.254,0.952,88.94,-53.92
3.31,8.4383,17.254,0.947,89.13,-53.96
3.04,8.4647,17.221,0.948,89.33,-53.97
3.21,8.476,17.208,0.947,89.49,-53.95
3.1,8.3824,17.195,0.935,89.68,-53.97
3.29,8.3161,17.165,0.925,89.88,-53.93
3.13,8.3503,17.165,0.927,90.06,-53.91
3.37,8.3342,17.148,0.924,90.24,-53.9
3.14,8.4186,17.131,0.931,90.46,-53.8
3.4,8.4605,17.131,0.933,90.64,-53.7
3.54,8.4888,17.055,0.926,91.63,-53.76
3.29,8.6158,17.024,0.938,91.82,-53.76
3.71,8.6306,17.024,0.938,92.01,-53.69
3.31,8.634,17.01,0.936,92.23,-53.64
3.67,8.7028,16.996,0.941,92.47,-53.62
3.67,8.7256,16.981,0.942,92.67,-53.68
3.82,8.8448,16.968,0.952,92.89,-53.68
3.7,8.8943,16.95,0.955,93.09,-53.68
3.87,8.855,16.935,0.949,93.26,-53.71
4.26,8.8775,16.922,0.95,93.46,-53.82
4.3,8.8577,16.911,0.946,93.66,-53.93
4.15,8.8919,16.889,0.948,93.83,-53.93
4.36,8.9014,16.854,0.941,94.56,-53.89
4.79,8.8043,16.842,0.929,94.79,-53.89
4.32,8.7997,16.828,0.926,94.99,-53.77
4.31,8.8106,16.814,0.926,95.16,-53.73
4.53,8.7949,16.801,0.923,95.32,-53.71
4.29,8.7363,16.79,0.915,95.49,-53.76
4.55,8.6006,16.765,0.899,95.7,-53.82
4.54,8.5031,16.765,0.887,95.89,-53.89
4.62,8.441,16.75,0.879,96.05,-54
4.73,8.3515,16.734,0.868,96.24,-54.13
4.81,8.2468,16.718,0.855,96.43,-54.27
5.08,8.111,16.702,0.839,96.63,-54.42
4.93,8.0756,16.688,0.834,96.84,-54.55
5.38,7.9825,16.675,0.822,97.06,-54.6
5.21,7.9317,16.666,0.816,97.23,-54.57
5.66,7.8581,16.655,0.807,97.39,-54.53
4.91,7.7919,16.633,0.799,97.56,-54.46
4.91,7.6057,16.623,0.777,97.92,-54.39
5.19,7.605,16.614,0.775,98.15,-54.39
4.8,7.6047,16.603,0.773,98.34,-54.33
4.42,7.5115,16.59,0.763,98.51,-54.26
4.31,7.4454,16.59,0.755,98.67,-54.14
4.16,7.3561,16.59,0.744,98.84,-54.06
4.4,7.2439,16.553,0.731,99.03,-54.04
4.22,7.1893,16.541,0.725,99.23,-54
4.4,7.135,16.511,0.718,99.43,-53.93
4.31,7.0765,16.511,0.71,99.62,-53.9
4.3,7.0066,16.497,0.702,99.8,-53.97
4.45,6.9754,16.483,0.698,100,-54.04
4.47,6.917,16.469,0.69,100.23,-54.16
4.54,6.8858,16.457,0.686,100.41,-54.23
4.54,6.8005,16.446,0.676,100.59,-54.2
4.21,6.7656,16.436,0.672,100.72,-54.14
4.3,6.7227,16.425,0.666,100.91,-54.06
4.48,6.6761,16.414,0.66,101.1,-54.14
4.47,6.6293,16.393,0.654,101.31,-54.25
4.63,6.6054,16.393,0.651,101.53,-54.26
4.37,6.5281,16.382,0.642,101.71,-54.12
4.15,6.543,16.372,0.642,101.88,-54.04
3.94,6.5312,16.362,0.64,102.06,-53.99
4.1,6.5076,16.351,0.636,102.26,-53.99
3.9,6.4842,16.339,0.633,102.44,-54
4.15,6.4837,16.329,0.632,102.64,-53.94
4.07,6.5066,16.329,0.633,102.82,-53.84
4.15,6.4749,16.284,0.628,103.13,-53.68
4.02,6.4664,16.273,0.624,103.55,-53.8
4.1,6.4662,16.259,0.623,103.71,-53.76
4.38,6.4388,16.246,0.62,103.88,-53.76
4.37,6.4232,16.234,0.617,104.07,-53.8
4.15,6.4381,16.221,0.617,104.28,-53.81
4.14,6.3991,16.208,0.613,104.44,-53.67
4.09,6.4372,16.194,0.615,104.61,-53.59
4.3,6.4984,16.18,0.62,104.82,-53.57
4.31,6.5212,16.155,0.621,105.01,-53.59
4.52,6.5169,16.155,0.619,105.2,-53.59
4.28,6.4397,16.146,0.611,105.36,-53.56
4.18,6.4161,16.135,0.608,105.57,-53.56
4.46,6.3927,16.125,0.604,105.76,-53.63
4.42,6.3538,16.114,0.6,105.96,-53.74
4.5,6.3223,16.096,0.595,106.33,-53.64
4.42,6.3295,16.085,0.594,106.54,-53.69
4.84,6.3293,16.074,0.593,106.75,-53.76
4.45,6.1387,16.02,0.57,107.66,-53.85
4.63,6.1423,16.01,0.57,107.85,-53.89
5.15,6.0957,15.999,0.564,108.03,-53.89
4.69,6.0566,15.976,0.559,108.42,-53.87
4.78,6.0561,15.963,0.557,108.64,-53.76
5.04,6.029,15.947,0.554,108.79,-53.62
4.87,6.0132,15.933,0.552,108.95,-53.52
4.74,5.9784,15.919,0.548,109.15,-53.61
4.82,5.9549,15.906,0.545,109.35,-53.55
4.73,5.9201,15.896,0.541,109.5,-53.37
4.77,5.8581,15.884,0.534,109.73,-53.42
4.83,5.8307,15.874,0.53,109.97,-53.43
4.65,5.8651,15.862,0.532,110.15,-53.29
4.58,5.8801,15.852,0.533,110.33,-53.19
4.59,5.8607,15.843,0.53,110.56,-53.29
5.17,5.837,15.833,0.527,110.73,-53.22
4.69,5.8214,15.825,0.525,110.9,-53.12
4.83,5.8518,15.817,0.527,111.09,-53.11
4.84,5.8631,15.806,0.527,111.33,-53.18
4.68,5.8626,15.796,0.526,111.54,-53.16
4.75,5.8123,15.786,0.52,111.7,-53.1
4.83,5.8198,15.775,0.52,111.87,-53.04
4.8,5.8079,15.763,0.518,112.04,-52.95
4.51,5.7962,15.752,0.516,112.23,-52.94
4.84,5.7689,15.74,0.513,112.44,-52.89
4.5,5.7687,15.728,0.512,112.6,-52.82
5.42,5.7299,15.718,0.508,112.79,-52.76
4.75,5.722,15.707,0.507,112.97,-52.8
4.78,5.6909,15.697,0.503,113.17,-52.81
4.95,5.6751,15.686,0.501,113.35,-52.75
4.74,5.6673,15.676,0.499,113.52,-52.59
4.87,5.6669,15.676,0.498,113.68,-52.48
4.56,5.655,15.655,0.497,113.87,-52.43
4.81,5.6277,15.644,0.493,114.08,-52.42
4.74,5.5853,15.633,0.489,114.28,-52.35
4.85,5.5772,15.622,0.487,114.45,-52.3
4.98,5.5579,15.612,0.485,114.61,-52.39
5.13,5.5574,15.601,0.484,114.83,-52.61
4.99,5.4996,15.589,0.478,115.06,-52.73
5.42,5.4686,15.578,0.475,115.22,-52.71
5.01,5.3991,15.568,0.468,115.39,-52.67
4.97,5.3755,15.546,0.464,115.78,-52.73
5.23,5.2986,15.536,0.457,115.95,-52.65
5.08,5.2636,15.524,0.453,116.14,-52.59
4.81,5.2174,15.514,0.448,116.34,-52.58
4.95,5.2094,15.503,0.447,116.54,-52.7
5.41,5.2015,15.492,0.445,116.76,-52.73
5.14,5.1513,15.48,0.441,116.9,-52.7
4.83,5.1164,15.47,0.437,117.04,-52.69
5.07,5.1084,15.46,0.436,117.29,-52.71
5.06,5.0774,15.449,0.432,117.45,-52.71
4.86,5.0695,15.438,0.431,117.64,-52.6
5.12,5.0653,15.426,0.43,117.84,-52.47
4.81,5.0034,15.404,0.423,118.29,-52.4
5.04,4.9534,15.394,0.418,118.46,-52.28
4.44,4.9837,15.382,0.42,118.65,-52.15
4.93,4.9871,15.362,0.419,119.04,-52.13
4.66,5.01,15.352,0.42,119.23,-52.05
4.64,5.0557,15.342,0.423,119.39,-51.94
4.7,5.0936,15.32,0.425,119.77,-51.89
4.73,5.1392,15.311,0.428,119.99,-51.83
4.41,5.1966,15.299,0.432,120.16,-51.73
4.55,5.2268,15.281,0.434,120.54,-51.76
4.83,5.2262,15.273,0.433,120.76,-51.82
4.73,5.3028,15.273,0.438,120.93,-51.77
4.33,5.3715,15.252,0.444,121.11,-51.71
4.49,5.4056,15.243,0.446,121.33,-51.73
4.38,5.4514,15.233,0.449,121.54,-51.65
4.46,5.5239,15.223,0.454,121.69,-51.57
4.48,5.6081,15.211,0.46,121.89,-51.64
4.32,5.623,15.198,0.46,122.13,-51.6
4.72,5.6267,15.187,0.46,122.32,-51.46
4.44,5.6989,15.165,0.464,122.73,-51.49
4.97,5.779,15.151,0.47,122.95,-51.63
4.72,5.8401,15.138,0.474,123.16,-51.67
4.63,5.8934,15.138,0.478,123.37,-51.6
4.88,5.8968,15.114,0.477,123.61,-51.67
4.61,5.8966,15.114,0.476,123.8,-51.44
4.6,5.9422,15.09,0.479,124.02,-51.59
4.66,5.995,15.067,0.482,124.43,-51.49
4.43,6.0557,15.047,0.485,124.87,-51.57
4.31,6.0708,15.047,0.485,125.1,-51.43
4.36,6.0857,15.031,0.486,125.34,-51.62
4.13,6.0971,15.022,0.486,125.47,-51.38
