"wv_mr","pp_o3","alt","o3_mr","pressure","temperature"
97.8,11.29,27.795,6.43,17.55,-47.93
97.9,11.4206,27.8,6.53,17.49,-48
98.2,11.4458,27.806,6.56,17.44,-48
96.2,11.464,27.815,6.56,17.47,-47.87
101,11.3911,27.82,6.53,17.45,-47.93
97.4,11.1938,27.825,6.42,17.44,-47.99
105,11.2752,27.831,6.47,17.44,-48.06
101,11.3954,27.836,6.53,17.44,-48.1
101,11.3101,27.841,6.49,17.44,-48.11
100,11.2698,27.846,6.48,17.38,-48.12
97.5,11.2935,27.851,6.5,17.37,-48.14
98.2,11.3365,27.856,6.53,17.36,-48.17
100,11.402,27.861,6.56,17.37,-48.22
102,11.3873,27.866,6.56,17.35,-48.22
102,11.3962,27.87,6.58,17.32,-48.23
98.9,11.2691,27.875,6.51,17.3,-48.22
99.5,11.2664,27.879,6.52,17.27,-48.3
105,11.266,27.889,6.52,17.28,-48.17
105,11.2667,27.895,6.53,17.26,-48.22
108,11.1861,27.901,6.49,17.24,-48.25
108,11.2311,27.907,6.54,17.18,-48.28
105,11.1004,27.913,6.47,17.15,-48.22
105,10.9727,27.917,6.4,17.14,-47.55
113,11.0267,27.922,6.43,17.15,-47.65
113,10.9374,27.927,6.38,17.15,-47.86
107,10.8769,27.933,6.36,17.11,-48.01
108,10.9902,27.938,6.43,17.09,-48.13
106,10.9817,27.943,6.42,17.11,-47.95
111,11.0523,27.947,6.47,17.09,-48.02
107,11.0651,27.952,6.49,17.06,-48.08
107,11.175,27.957,6.56,17.03,-48.13
106,11.1963,27.963,6.56,17.07,-48.17
105,11.2173,27.969,6.59,17.03,-48.18
104,11.0342,27.978,6.49,17.01,-47.97
104,10.856,27.984,6.39,16.99,-47.92
109,10.8173,27.99,6.37,16.97,-47.82
106,11.0436,27.995,6.52,16.94,-47.73
109,11.1604,27.999,6.59,16.93,-47.73
110,11.2652,28.016,6.65,16.93,-47.93
102,10.8891,28.02,6.44,16.92,-47.87
104,10.9598,28.024,6.49,16.9,-47.83
106,10.9221,28.029,6.47,16.87,-47.87
112,10.7785,28.034,6.39,16.87,-47.94
109,10.7672,28.039,6.39,16.86,-47.98
108,10.8228,28.045,6.43,16.83,-47.94
109,10.7416,28.05,6.39,16.82,-47.93
111,10.6721,28.055,6.35,16.81,-48
105,10.6802,28.059,6.36,16.8,-48.09
107,10.8201,28.064,6.44,16.8,-48.18
105,10.9292,28.069,6.51,16.79,-48.24
102,11.0112,28.074,6.56,16.78,-48.2
111,11.1316,28.078,6.63,16.78,-48.14
103,10.9222,28.083,6.51,16.77,-48.2
102,10.8333,28.089,6.46,16.76,-48.31
106,10.8411,28.094,6.47,16.76,-48.41
103,10.8527,28.099,6.48,16.76,-48.45
108,10.7176,28.104,6.4,16.74,-48.5
99.2,10.5944,28.109,6.34,16.71,-48.46
102,10.7502,28.116,6.44,16.7,-48.41
106,10.7386,28.122,6.43,16.7,-48.41
106,10.7934,28.127,6.47,16.69,-48.31
109,10.7712,28.131,6.47,16.66,-48.35
110,10.8723,28.136,6.53,16.66,-48.35
103,10.76,28.142,6.46,16.65,-48.31
103,10.7025,28.147,6.44,16.63,-48.31
107,10.8894,28.152,6.55,16.62,-48.32
108,10.886,28.157,6.55,16.61,-48.26
110,10.8884,28.162,6.58,16.55,-48.24
111,11.0128,28.168,6.65,16.55,-48.19
109,10.9809,28.174,6.63,16.57,-48.14
116,11.0241,28.179,6.66,16.56,-48.02
110,10.8698,28.183,6.57,16.54,-48
118,10.6482,28.188,6.44,16.54,-48.03
118,10.6629,28.193,6.44,16.55,-48.04
112,10.7496,28.199,6.5,16.53,-48.05
111,10.9103,28.204,6.61,16.5,-48.05
112,10.7007,28.209,6.49,16.49,-48.02
114,10.6475,28.214,6.47,16.46,-47.98
118,10.7292,28.22,6.52,16.46,-47.96
113,10.7603,28.226,6.54,16.46,-48
108,10.7615,28.231,6.55,16.43,-48.03
111,10.8868,28.236,6.63,16.41,-48.01
113,10.7732,28.241,6.56,16.43,-47.94
113,10.5998,28.246,6.47,16.39,-47.89
111,10.6546,28.252,6.5,16.38,-47.76
118,10.8452,28.258,6.62,16.38,-47.64
114,10.9931,28.263,6.71,16.38,-47.59
109,11.0328,28.268,6.74,16.36,-47.64
113,11.0656,28.278,6.78,16.32,-47.69
113,10.9805,28.284,6.73,16.31,-47.63
112,11.0449,28.289,6.79,16.26,-47.62
115,11.0033,28.294,6.78,16.23,-47.63
121,10.9151,28.301,6.74,16.19,-47.63
119,10.8888,28.307,6.74,16.16,-47.58
122,10.6475,28.312,6.6,16.14,-47.47
118,10.5239,28.317,6.54,16.1,-47.42
116,10.6586,28.322,6.61,16.12,-47.42
121,10.6603,28.328,6.63,16.08,-47.42
122,10.7763,28.334,6.7,16.09,-47.31
119,10.7641,28.339,6.72,16.02,-47.13
119,10.8069,28.343,6.75,16.02,-47.02
122,10.7632,28.348,6.71,16.04,-46.94
116,10.5517,28.354,6.57,16.07,-46.94
118,10.554,28.361,6.56,16.1,-46.96
111,10.7179,28.367,6.66,16.09,-46.9
122,10.8645,28.371,6.77,16.04,-46.6
120,10.8134,28.376,6.74,16.05,-46.54
127,10.9861,28.381,6.86,16.02,-46.59
121,10.9666,28.387,6.85,16.02,-46.6
126,10.9112,28.393,6.8,16.04,-46.6
122,10.8575,28.398,6.78,16.02,-46.57
126,10.6805,28.403,6.69,15.97,-46.52
130,10.6342,28.408,6.66,15.96,-46.48
122,10.5364,28.414,6.6,15.97,-46.48
126,10.6138,28.42,6.68,15.89,-46.5
125,10.7381,28.426,6.75,15.9,-46.54
130,10.5796,28.43,6.67,15.87,-46.52
132,10.522,28.435,6.64,15.85,-46.5
135,10.6805,28.442,6.76,15.79,-46.5
133,10.7702,28.447,6.82,15.79,-46.45
134,10.7386,28.453,6.8,15.8,-46.31
132,10.7667,28.458,6.82,15.78,-46.28
133,10.6415,28.462,6.74,15.79,-46.23
136,10.5727,28.467,6.71,15.76,-46.19
131,10.7143,28.473,6.81,15.73,-46.24
136,10.7291,28.479,6.81,15.75,-46.28
132,10.7334,28.484,6.82,15.74,-45.89
139,10.6784,28.489,6.78,15.75,-45.68
137,10.7486,28.495,6.82,15.75,-45.81
139,10.8751,28.502,6.92,15.71,-45.91
137,10.8574,28.508,6.93,15.67,-45.97
141,10.9315,28.512,6.98,15.67,-45.93
146,10.8579,28.517,6.93,15.66,-45.94
136,10.711,28.522,6.85,15.63,-45.99
131,10.7188,28.528,6.86,15.63,-46.09
132,10.7838,28.534,6.92,15.58,-46.19
140,10.7843,28.539,6.93,15.57,-46.29
126,10.636,28.544,6.83,15.57,-46.35
129,10.6091,28.549,6.82,15.56,-46.37
128,10.7678,28.555,6.91,15.59,-46.38
128,10.7214,28.56,6.88,15.58,-46.39
131,10.7847,28.566,6.93,15.56,-46.38
129,10.8393,28.57,6.97,15.56,-46.18
138,10.8676,28.575,6.99,15.54,-44.92
145,10.8398,28.581,6.97,15.55,-45.03
142,10.8325,28.587,6.97,15.54,-45.18
140,10.9045,28.593,7.04,15.5,-45.2
142,10.7606,28.597,6.95,15.49,-45.18
147,10.601,28.602,6.85,15.48,-45.25
142,10.6921,28.608,6.92,15.45,-45.34
151,10.6852,28.614,6.92,15.43,-45.4
146,10.6744,28.62,6.93,15.41,-45.41
145,10.6051,28.625,6.89,15.39,-45.4
143,10.4658,28.63,6.81,15.36,-45.28
141,10.3925,28.634,6.77,15.34,-45.21
139,10.3995,28.64,6.77,15.36,-45.22
131,10.4798,28.646,6.81,15.39,-45.29
141,10.4626,28.651,6.82,15.33,-45.35
136,10.5959,28.655,6.89,15.38,-45.29
138,10.6004,28.66,6.91,15.35,-45.21
136,10.5571,28.666,6.88,15.35,-45.13
135,10.6005,28.672,6.91,15.34,-45.21
136,10.6869,28.678,6.97,15.33,-45.25
140,10.657,28.683,6.97,15.3,-45.33
154,10.8015,28.688,7.06,15.3,-45.33
143,10.8659,28.694,7.12,15.26,-45.28
148,10.7931,28.699,7.09,15.23,-45.25
144,10.7442,28.705,7.07,15.19,-45.22
139,10.7515,28.71,7.07,15.2,-45.11
139,10.7184,28.715,7.03,15.24,-44.94
140,10.78,28.72,7.06,15.26,-44.82
145,10.4367,28.727,6.84,15.25,-44.79
145,10.3942,28.733,6.82,15.24,-44.76
144,10.3352,28.738,6.78,15.25,-44.65
153,10.323,28.743,6.76,15.26,-44.61
150,10.3005,28.748,6.76,15.24,-44.6
143,10.5748,28.754,6.95,15.22,-44.55
152,10.6065,28.761,6.97,15.21,-44.44
152,10.6461,28.766,7,15.2,-44.29
149,10.6647,28.77,7.01,15.22,-44.28
148,10.5865,28.775,6.96,15.22,-44.33
152,10.647,28.78,7.01,15.18,-44.39
146,10.7056,28.786,7.05,15.18,-44.39
156,10.7377,28.791,7.08,15.17,-44.35
151,10.4798,28.795,6.91,15.17,-44.37
151,10.5984,28.8,7,15.14,-44.43
151,10.6775,28.805,7.06,15.12,-44.44
153,10.6622,28.811,7.09,15.03,-44.42
159,10.6808,28.816,7.13,14.97,-44.26
159,10.4428,28.821,6.94,15.04,-44.12
155,10.4955,28.826,7,15,-44.1
159,10.3644,28.831,6.93,14.96,-44.15
157,10.4447,28.837,6.96,15,-44.14
156,10.562,28.843,7.04,15,-44.05
154,10.6402,28.848,7.09,15,-44.01
157,10.5424,28.852,7.03,15,-44.01
153,10.6021,28.858,7.08,14.98,-44.07
160,10.5756,28.864,7.07,14.96,-44.11
153,10.5927,28.869,7.09,14.93,-44.11
153,10.7399,28.874,7.22,14.88,-44.02
150,10.6191,28.879,7.14,14.87,-43.91
152,10.4929,28.884,7.05,14.89,-43.86
158,10.6924,28.889,7.18,14.89,-43.79
154,10.7135,28.895,7.21,14.86,-43.82
156,10.801,28.901,7.28,14.83,-43.87
156,10.8964,28.905,7.32,14.88,-43.91
157,10.9717,28.91,7.38,14.86,-43.82
158,10.959,28.915,7.36,14.88,-43.72
160,10.8509,28.921,7.31,14.85,-43.78
155,10.7746,28.926,7.24,14.89,-43.91
153,10.7951,28.931,7.26,14.87,-44.01
150,10.7893,28.936,7.28,14.83,-44.05
154,10.7399,28.941,7.26,14.8,-44.01
158,10.7424,28.947,7.28,14.75,-43.96
151,10.5799,28.953,7.15,14.79,-43.95
152,10.6189,28.958,7.21,14.72,-43.92
149,10.6753,28.962,7.23,14.76,-43.84
156,10.6244,28.967,7.2,14.76,-43.81
149,10.5853,28.972,7.17,14.76,-43.82
149,10.5763,28.978,7.19,14.71,-43.85
153,10.6507,28.984,7.24,14.71,-43.8
158,10.5935,28.988,7.22,14.68,-43.7
153,10.6786,28.993,7.26,14.7,-43.61
164,10.7898,28.998,7.36,14.67,-43.58
156,10.7991,29.005,7.38,14.64,-43.6
163,10.7571,29.011,7.36,14.62,-43.56
168,10.7439,29.016,7.37,14.57,-43.47
173,10.8826,29.019,7.48,14.54,-43.45
163,10.6911,29.024,7.36,14.53,-43.45
161,10.718,29.029,7.37,14.54,-43.53
159,10.7499,29.034,7.4,14.53,-43.53
157,10.6142,29.039,7.32,14.5,-43.48
163,10.6338,29.044,7.33,14.5,-43.35
167,10.6049,29.049,7.3,14.53,-43.28
166,10.6211,29.054,7.31,14.52,-43.31
166,10.5202,29.06,7.26,14.5,-43.34
170,10.4535,29.066,7.21,14.5,-43.33
170,10.3663,29.07,7.14,14.52,-43.29
169,10.3967,29.075,7.15,14.54,-43.31
158,10.4996,29.08,7.23,14.52,-43.33
162,10.4844,29.085,7.23,14.51,-43.33
169,10.5353,29.09,7.26,14.51,-43.38
158,10.4878,29.095,7.22,14.52,-43.43
165,10.5795,29.101,7.3,14.49,-43.39
164,10.7137,29.106,7.4,14.47,-43.28
159,10.7598,29.112,7.43,14.49,-43.19
160,10.6863,29.119,7.39,14.47,-43.18
164,10.6907,29.124,7.39,14.46,-43.19
165,10.4889,29.129,7.27,14.42,-43.23
162,10.6497,29.134,7.39,14.42,-43.19
168,10.6928,29.14,7.42,14.42,-43.07
170,10.6007,29.146,7.37,14.38,-42.99
169,10.4425,29.152,7.28,14.35,-43
162,10.382,29.156,7.24,14.34,-43
162,10.2442,29.16,7.14,14.35,-42.94
165,10.2403,29.165,7.14,14.35,-42.86
159,10.4535,29.171,7.29,14.33,-42.76
168,10.4801,29.178,7.31,14.34,-42.71
172,10.4056,29.184,7.26,14.34,-42.66
175,10.5782,29.189,7.38,14.34,-42.55
174,10.2505,29.193,7.16,14.31,-42.51
171,10.4242,29.197,7.29,14.29,-42.52
175,10.4723,29.203,7.34,14.27,-42.52
174,10.4056,29.209,7.29,14.27,-42.47
167,10.5086,29.214,7.37,14.25,-42.37
168,10.5042,29.218,7.37,14.26,-42.31
160,10.5228,29.222,7.37,14.28,-42.26
178,10.4202,29.227,7.29,14.29,-42.3
171,10.4385,29.233,7.33,14.24,-42.31
175,10.3443,29.239,7.26,14.24,-42.26
184,10.4508,29.244,7.34,14.23,-42.19
184,10.4872,29.248,7.38,14.21,-42.17
188,10.4351,29.253,7.33,14.23,-42.18
181,10.4283,29.259,7.34,14.21,-42.22
184,10.4769,29.265,7.39,14.18,-42.27
179,10.5369,29.27,7.44,14.16,-42.22
182,10.534,29.275,7.45,14.14,-42.15
189,10.424,29.279,7.37,14.14,-42.16
177,10.4628,29.285,7.39,14.15,-42.08
183,10.1452,29.291,7.17,14.14,-42.13
180,10.242,29.296,7.27,14.09,-42.23
180,10.3648,29.301,7.37,14.07,-42.33
178,10.4439,29.305,7.43,14.06,-42.38
174,10.27,29.311,7.29,14.08,-42.33
180,10.3486,29.317,7.35,14.08,-42.28
182,10.3457,29.322,7.36,14.06,-42.33
185,10.3782,29.327,7.39,14.04,-42.44
187,10.2902,29.332,7.31,14.07,-42.56
183,10.3109,29.336,7.34,14.05,-42.57
182,10.259,29.342,7.33,13.99,-42.49
179,10.3313,29.349,7.4,13.96,-42.45
171,10.3494,29.355,7.4,13.99,-42.49
176,10.4039,29.36,7.43,14,-42.5
175,10.4667,29.364,7.48,14,-42.39
180,10.4589,29.368,7.47,14,-42.38
177,10.4584,29.374,7.46,14.01,-42.41
177,10.3931,29.381,7.43,13.98,-42.42
176,10.3449,29.386,7.39,14,-42.37
177,10.1877,29.39,7.28,14,-42.32
178,10.2241,29.394,7.31,13.98,-42.26
187,10.3347,29.399,7.4,13.97,-42.33
179,10.2694,29.399,7.37,13.94,-42.38
178,10.1607,29.411,7.3,13.92,-42.38
180,10.2478,29.416,7.37,13.91,-42.27
199,10.2488,29.42,7.38,13.89,-42.22
187,10.091,29.424,7.26,13.9,-42.24
183,9.8078,29.43,7.06,13.9,-42.28
197,9.9568,29.436,7.16,13.91,-42.29
191,10.1392,29.442,7.3,13.88,-42.2
195,10.0336,29.446,7.23,13.87,-42.1
192,10.1088,29.45,7.29,13.86,-42
188,10.1306,29.455,7.33,13.82,-42
198,10.2874,29.461,7.44,13.83,-42.04
188,10.2774,29.467,7.41,13.87,-42.04
195,10.1891,29.473,7.37,13.83,-41.99
192,10.1329,29.477,7.32,13.85,-41.88
201,10.1088,29.482,7.29,13.86,-41.89
191,9.9821,29.488,7.23,13.8,-41.9
203,10.1579,29.494,7.39,13.75,-42.01
192,10.0847,29.5,7.35,13.72,-42.13
184,10.2792,29.504,7.51,13.69,-42.21
192,10.2375,29.508,7.49,13.66,-42.24
187,9.9911,29.513,7.33,13.63,-42.2
204,10.2419,29.519,7.54,13.58,-42.14
188,10.2368,29.525,7.57,13.53,-42.13
200,10.2005,29.531,7.57,13.48,-41.95
194,10.1392,29.535,7.5,13.52,-41.13
209,10.2928,29.539,7.61,13.52,-41.27
190,10.2722,29.545,7.59,13.53,-41.44
221,10.2737,29.551,7.6,13.51,-41.56
193,10.281,29.557,7.6,13.52,-41.71
194,10.1397,29.562,7.51,13.51,-41.75
188,10.0839,29.565,7.5,13.45,-41.71
200,10.0456,29.57,7.48,13.43,-41.65
192,10.2032,29.576,7.64,13.36,-41.58
211,10.2292,29.582,7.64,13.39,-41.57
194,10.1008,29.587,7.52,13.43,-41.5
209,10.0258,29.591,7.47,13.43,-41.42
186,9.7914,29.595,7.31,13.39,-41.4
206,9.704,29.601,7.25,13.39,-41.39
204,9.9647,29.607,7.45,13.37,-41.38
192,9.9372,29.613,7.44,13.35,-41.32
199,9.8112,29.618,7.35,13.34,-41.22
202,9.8872,29.622,7.42,13.32,-41.14
217,9.9571,29.628,7.46,13.34,-41.19
212,9.9227,29.633,7.45,13.32,-41.24
206,9.8083,29.639,7.36,13.32,-41.27
220,9.8444,29.644,7.4,13.31,-41.21
212,9.9041,29.649,7.45,13.3,-41.17
209,9.85,29.653,7.42,13.28,-41.21
196,10.0771,29.659,7.61,13.24,-41.24
215,10.2974,29.665,7.77,13.25,-41.35
199,10.4328,29.671,7.89,13.23,-41.46
196,10.4541,29.676,7.88,13.27,-41.51
217,10.449,29.68,7.86,13.29,-41.46
194,10.2642,29.685,7.73,13.28,-41.42
195,10.5154,29.691,7.91,13.3,-41.37
194,10.5267,29.697,7.91,13.31,-41.43
188,10.471,29.702,7.9,13.25,-41.54
186,10.4728,29.707,7.92,13.22,-41.62
199,10.1966,29.711,7.71,13.22,-41.61
199,10.1024,29.717,7.65,13.21,-41.53
202,10.2846,29.723,7.79,13.2,-41.54
206,10.2609,29.729,7.77,13.2,-41.64
191,10.2226,29.734,7.76,13.18,-41.67
202,10.1995,29.738,7.74,13.17,-41.74
195,10.0106,29.743,7.61,13.16,-41.71
202,10.1745,29.748,7.75,13.13,-41.62
207,10.2179,29.755,7.78,13.13,-41.57
194,10.275,29.76,7.81,13.16,-41.57
203,10.1639,29.764,7.72,13.17,-41.49
196,10.0414,29.769,7.66,13.11,-41.48
197,9.915,29.775,7.56,13.11,-41.52
205,10.1678,29.782,7.76,13.11,-41.62
209,10.2114,29.788,7.83,13.04,-41.67
203,10.1934,29.792,7.84,13.01,-41.63
205,10.1325,29.796,7.81,12.97,-41.67
206,10.027,29.801,7.74,12.95,-41.65
211,9.9746,29.807,7.73,12.9,-41.62
198,9.9974,29.813,7.74,12.91,-41.62
195,9.9754,29.819,7.71,12.93,-41.57
204,10.1112,29.824,7.81,12.95,-41.49
208,9.8411,29.828,7.63,12.9,-41.46
200,9.6429,29.833,7.47,12.91,-41.53
219,9.8784,29.839,7.68,12.87,-41.64
205,9.9112,29.845,7.71,12.85,-41.71
204,9.9648,29.85,7.74,12.88,-41.74
210,9.9535,29.855,7.73,12.87,-41.65
200,10.0033,29.859,7.8,12.83,-41.64
199,10.1247,29.865,7.88,12.85,-41.56
201,10.0705,29.871,7.85,12.83,-41.54
203,10.0514,29.877,7.84,12.82,-41.58
199,9.9662,29.882,7.79,12.79,-41.61
212,9.9372,29.887,7.79,12.75,-41.64
195,9.8977,29.893,7.76,12.75,-41.64
200,10.0164,29.9,7.86,12.75,-41.59
232,9.9649,29.906,7.82,12.75,-41.59
224,9.8615,29.912,7.73,12.76,-41.58
244,9.7349,29.916,7.63,12.76,-40.45
233,9.5569,29.921,7.49,12.76,-39.01
239,9.5232,29.927,7.45,12.79,-39.4
223,9.652,29.933,7.53,12.82,-40.05
218,9.8169,29.939,7.65,12.84,-40.58
226,9.8892,29.944,7.71,12.82,-40.86
237,9.9519,29.948,7.76,12.83,-39.96
225,9.9492,29.954,7.77,12.81,-39.91
214,9.9786,29.961,7.81,12.78,-40.38
253,9.8581,29.967,7.73,12.75,-40.7
230,9.7634,29.973,7.7,12.68,-41
227,9.7703,29.977,7.74,12.63,-40.47
257,9.5429,29.982,7.54,12.66,-40.33
235,9.3614,29.987,7.4,12.65,-40.66
232,9.5696,29.994,7.59,12.61,-40.85
235,9.7947,30.001,7.76,12.62,-41.01
220,9.9189,30.006,7.83,12.66,-41.1
232,9.7554,30.01,7.69,12.68,-41.05
221,9.5214,30.015,7.5,12.69,-41.1
228,9.6112,30.021,7.56,12.71,-41.15
216,9.6079,30.028,7.57,12.7,-41.27
220,9.5875,30.033,7.54,12.71,-41.28
211,9.6011,30.037,7.57,12.68,-41.24
224,9.3535,30.042,7.39,12.65,-41.24
223,9.2964,30.047,7.33,12.68,-41.24
232,9.5955,30.047,7.59,12.64,-41.35
230,9.6408,30.06,7.65,12.61,-41.38
222,9.4684,30.065,7.53,12.58,-41.3
229,9.4209,30.07,7.49,12.58,-41.29
222,9.2353,30.075,7.35,12.57,-41.39
233,9.3507,30.081,7.44,12.56,-41.53
218,9.5527,30.088,7.61,12.56,-41.61
215,9.5759,30.093,7.62,12.57,-41.61
224,9.4905,30.098,7.57,12.54,-41.53
212,9.5846,30.102,7.67,12.49,-41.58
213,9.5529,30.107,7.65,12.49,-41.61
220,9.634,30.114,7.73,12.46,-41.53
226,9.6193,30.121,7.73,12.44,-41.54
217,9.5355,30.126,7.66,12.45,-41.63
237,9.5864,30.131,7.69,12.46,-40.54
251,9.3175,30.136,7.48,12.45,-39.26
253,9.1885,30.142,7.4,12.42,-39.4
254,9.3622,30.148,7.57,12.37,-39.96
242,9.3588,30.155,7.57,12.36,-40.35
236,9.2756,30.159,7.5,12.36,-40.59
249,9.2383,30.163,7.5,12.32,-40.68
245,9.0552,30.168,7.34,12.33,-40.88
243,9.0326,30.174,7.34,12.31,-41.03
241,9.1647,30.181,7.46,12.29,-41.16
237,9.1986,30.187,7.47,12.32,-41.21
226,9.2736,30.192,7.56,12.26,-41.29
235,9.3014,30.196,7.59,12.26,-41.34
231,9.1127,30.201,7.45,12.24,-41.3
245,9.3408,30.207,7.64,12.23,-41.28
242,9.3075,30.213,7.63,12.2,-41.29
236,9.3289,30.219,7.66,12.18,-41.35
252,9.2324,30.223,7.57,12.2,-40.63
247,9.0156,30.227,7.37,12.24,-40.2
257,8.9317,30.234,7.29,12.25,-40.49
252,9.1177,30.241,7.44,12.26,-40.72
246,9.2187,30.247,7.54,12.23,-40.92
243,9.1988,30.251,7.52,12.23,-41.11
242,9.2187,30.255,7.54,12.23,-41.24
242,9.1814,30.26,7.53,12.19,-41.3
239,9.343,30.266,7.65,12.21,-41.32
253,9.3363,30.272,7.66,12.19,-41.29
256,9.2972,30.277,7.63,12.18,-41.18
274,9.0815,30.282,7.44,12.2,-41.05
268,9.0787,30.287,7.45,12.18,-41
249,9.1135,30.292,7.51,12.13,-40.96
247,9.2476,30.299,7.66,12.08,-41.02
246,9.1954,30.305,7.61,12.09,-41.11
232,9.1455,30.31,7.58,12.06,-41.2
231,8.9875,30.314,7.46,12.05,-41.25
233,8.8887,30.319,7.38,12.04,-41.23
245,8.9938,30.325,7.49,12.01,-41.15
232,8.9722,30.331,7.45,12.04,-41.14
236,9.0774,30.337,7.55,12.02,-41.16
251,9.0333,30.342,7.53,11.99,-40.5
284,8.9394,30.347,7.43,12.03,-39.36
258,8.7951,30.352,7.3,12.05,-39.63
254,9.0422,30.358,7.51,12.04,-39.93
276,9.074,30.364,7.54,12.04,-40.14
256,9.0615,30.37,7.52,12.05,-40.31
259,9.0526,30.374,7.51,12.06,-39.32
270,9.0376,30.378,7.5,12.05,-39.11
273,9.0814,30.384,7.54,12.05,-39.55
261,9.0997,30.391,7.54,12.07,-39.91
279,9.1554,30.396,7.59,12.07,-40.19
263,9.1661,30.401,7.62,12.03,-40.39
264,9.0235,30.406,7.51,12.02,-40.43
253,8.8299,30.411,7.36,12,-40.35
251,8.9884,30.418,7.48,12.01,-40.31
259,9.0281,30.424,7.52,12.01,-40.4
242,9.1254,30.43,7.62,11.98,-40.41
259,9.0397,30.434,7.56,11.95,-40.38
262,8.8595,30.438,7.4,11.97,-40.36
259,9.0165,30.444,7.55,11.94,-40.4
259,9.0336,30.45,7.58,11.92,-40.4
266,9.0349,30.456,7.59,11.9,-40.4
265,9.0024,30.461,7.56,11.91,-40.44
265,8.9767,30.464,7.52,11.94,-40.39
277,8.9029,30.47,7.48,11.91,-39.29
260,8.9176,30.476,7.47,11.93,-39.45
265,8.9148,30.482,7.49,11.91,-39.67
261,8.9393,30.488,7.51,11.9,-39.87
278,9.0003,30.493,7.58,11.88,-39.91
285,8.973,30.497,7.56,11.87,-40.08
262,9.0229,30.502,7.58,11.9,-40.1
283,9.0242,30.508,7.6,11.88,-40.02
264,8.9847,30.514,7.61,11.81,-40.01
271,9.0319,30.52,7.64,11.82,-39.95
267,9.083,30.524,7.68,11.83,-39.89
256,8.8759,30.528,7.5,11.83,-39.89
268,8.8766,30.534,7.51,11.82,-39.87
275,8.9608,30.54,7.59,11.81,-39.73
275,8.9847,30.546,7.61,11.81,-39.81
278,9.0092,30.551,7.63,11.8,-39.81
301,8.9832,30.556,7.63,11.77,-39.2
282,8.9262,30.56,7.57,11.79,-39.4
290,8.7941,30.566,7.45,11.8,-39.51
290,8.8141,30.572,7.47,11.8,-39.54
272,8.8904,30.578,7.54,11.79,-39.57
271,8.9023,30.582,7.55,11.79,-39.53
282,8.8665,30.587,7.52,11.79,-39.53
286,8.9302,30.592,7.57,11.79,-39.67
305,8.8842,30.599,7.55,11.76,-39.68
271,8.8677,30.604,7.53,11.77,-39.75
286,8.8696,30.61,7.55,11.74,-39.81
296,8.8748,30.614,7.57,11.72,-39.39
287,8.8582,30.618,7.56,11.72,-39.53
282,8.7249,30.623,7.44,11.73,-39.55
278,8.7562,30.629,7.46,11.73,-39.57
286,8.8108,30.635,7.54,11.69,-39.62
281,8.8053,30.64,7.56,11.65,-39.54
287,8.8498,30.645,7.6,11.64,-39.58
298,8.8357,30.649,7.61,11.61,-39.12
301,8.798,30.655,7.56,11.64,-38.69
303,8.798,30.661,7.56,11.64,-38.88
294,8.8133,30.666,7.57,11.65,-39.11
288,8.9117,30.671,7.64,11.67,-39.35
281,8.8087,30.676,7.55,11.66,-39.42
286,8.7759,30.681,7.56,11.61,-39.39
284,8.7805,30.687,7.57,11.6,-39.41
283,8.8238,30.693,7.6,11.61,-39.46
290,8.8502,30.699,7.65,11.57,-39.44
287,8.8655,30.703,7.66,11.58,-39.54
310,8.849,30.707,7.63,11.59,-38.51
299,8.8462,30.712,7.65,11.57,-38.7
293,8.8368,30.719,7.66,11.53,-38.87
301,8.8455,30.725,7.68,11.52,-39.12
289,8.8362,30.73,7.66,11.54,-39.31
313,8.8308,30.734,7.68,11.5,-39.33
290,8.8008,30.739,7.67,11.47,-39.33
289,8.6193,30.744,7.5,11.5,-39.4
308,8.7463,30.751,7.6,11.51,-39.48
289,8.739,30.756,7.6,11.5,-39.52
312,8.7277,30.761,7.6,11.49,-39.48
298,8.7679,30.765,7.64,11.48,-39.19
298,8.7702,30.77,7.67,11.44,-39.26
293,8.6646,30.776,7.57,11.45,-39.26
313,8.6757,30.782,7.58,11.45,-39.31
289,8.6584,30.786,7.55,11.47,-39.3
292,8.7149,30.791,7.6,11.46,-39.29
304,8.7335,30.795,7.65,11.42,-39.15
304,8.6931,30.801,7.65,11.37,-38.46
299,8.8128,30.807,7.79,11.31,-38.74
309,8.8774,30.813,7.86,11.3,-38.93
290,8.7842,30.818,7.8,11.26,-39.21
305,8.7562,30.822,7.78,11.26,-39.38
299,8.6696,30.827,7.71,11.24,-39.41
300,8.7009,30.833,7.73,11.25,-39.44
285,8.6916,30.84,7.71,11.27,-39.49
301,8.7063,30.845,7.71,11.29,-39.49
300,8.7042,30.85,7.73,11.26,-39.53
318,8.6583,30.854,7.71,11.23,-38.82
310,8.617,30.858,7.66,11.25,-38.88
314,8.5969,30.864,7.68,11.19,-39.02
301,8.6776,30.871,7.76,11.18,-39.03
310,8.6456,30.877,7.73,11.18,-39.11
300,8.6309,30.883,7.73,11.16,-39.07
311,8.7009,30.887,7.82,11.13,-39.06
318,8.6529,30.891,7.77,11.13,-38.83
300,8.6122,30.896,7.73,11.14,-38.26
331,8.6496,30.902,7.78,11.12,-38.46
314,8.6896,30.907,7.81,11.12,-38.69
316,8.6203,30.911,7.78,11.08,-38.95
