"wv_mr","pp_o3","alt","o3_mr","pressure","temperature"
32.1,5.019,23.888,1.69,29.71,-54.55
33.2,5.1351,23.888,1.72,29.77,-54.56
32.1,5.1463,23.848,1.73,29.83,-54.72
32.7,5.1498,23.829,1.72,29.88,-54.86
31,5.1761,23.81,1.73,30,-54.92
33.3,5.1713,23.79,1.72,30.13,-54.97
32.2,5.1468,23.772,1.7,30.29,-54.95
31.4,5.1453,23.754,1.69,30.5,-54.85
29.7,5.1406,23.735,1.68,30.62,-54.72
28.6,5.1593,23.716,1.68,30.72,-54.6
29.2,5.1899,23.698,1.69,30.79,-54.53
29.5,5.1857,23.678,1.68,30.83,-54.38
28.4,5.2466,23.64,1.69,31,-54.15
27.7,5.2459,23.621,1.69,31.11,-54.11
27,5.2999,23.584,1.7,31.15,-54.14
26.1,5.3108,23.566,1.7,31.23,-54.15
25.4,5.3411,23.548,1.7,31.34,-54.21
25.5,5.3285,23.529,1.69,31.48,-54.34
27.1,5.3086,23.509,1.68,31.55,-54.5
24.7,5.3195,23.489,1.68,31.66,-54.64
24.8,5.3036,23.47,1.67,31.72,-54.79
24.7,5.3529,23.45,1.68,31.88,-55.04
24.6,5.4101,23.431,1.69,32.02,-55.16
25.3,5.4051,23.412,1.68,32.16,-55.23
24.4,5.4201,23.393,1.68,32.23,-55.25
24.8,5.354,23.375,1.66,32.28,-55.25
24.1,5.3536,23.375,1.66,32.34,-55.17
24.1,5.5468,23.32,1.71,32.39,-55.11
23.2,5.5383,23.32,1.7,32.51,-55.07
23,5.6112,23.282,1.72,32.6,-55.06
23.3,5.5525,23.264,1.7,32.69,-55.13
23.1,5.5247,23.244,1.68,32.8,-55.19
22.4,5.4695,23.224,1.66,32.97,-55.37
22.2,5.4686,23.204,1.65,33.08,-55.57
21.7,5.5338,23.185,1.67,33.17,-55.54
21.7,5.6295,23.166,1.69,33.31,-55.54
20.8,5.6251,23.149,1.68,33.39,-55.61
21.4,5.7139,23.131,1.71,33.42,-55.72
21.2,5.6898,23.114,1.7,33.55,-55.72
21.5,5.6808,23.078,1.68,33.75,-55.85
21.5,5.6801,23.078,1.68,33.85,-55.78
20.9,5.7174,23.02,1.68,34.03,-55.82
20.7,5.7787,23.001,1.69,34.11,-55.78
22.1,5.7241,22.983,1.67,34.2,-55.75
20.2,5.7154,22.965,1.66,34.35,-55.83
21.6,5.7034,22.947,1.66,34.42,-55.88
20.7,5.7446,22.929,1.66,34.62,-55.82
21.5,5.8132,22.91,1.67,34.76,-55.91
22.1,5.8817,22.892,1.68,34.92,-55.89
21.1,5.9731,22.873,1.7,35.08,-55.87
21.4,5.9652,22.856,1.7,35.11,-55.89
21.2,5.9456,22.839,1.69,35.15,-55.83
21.3,5.9451,22.839,1.69,35.24,-55.76
22.4,5.9634,22.784,1.69,35.39,-55.79
21.2,5.9625,22.784,1.68,35.54,-55.83
20.4,5.9469,22.748,1.67,35.57,-55.91
21.4,5.8964,22.73,1.66,35.62,-55.94
21.6,5.9305,22.711,1.66,35.72,-55.87
21.3,5.9263,22.693,1.66,35.79,-55.86
20.5,5.9716,22.675,1.66,35.94,-55.88
19.6,5.9746,22.657,1.66,36.04,-55.93
19.7,5.9966,22.639,1.66,36.23,-55.94
20.1,6.0577,22.621,1.67,36.33,-55.94
20.2,6.0766,22.604,1.67,36.38,-55.89
20.9,6.0952,22.587,1.67,36.49,-55.8
21,6.0527,22.571,1.66,36.52,-55.75
20.7,6.0175,22.554,1.64,36.61,-55.64
20.2,5.9556,22.554,1.63,36.64,-55.55
20.3,5.8938,22.518,1.61,36.68,-55.56
20.9,5.9049,22.501,1.61,36.76,-55.48
21.7,6.0616,22.465,1.64,36.96,-55.31
21.1,6.0653,22.448,1.64,36.99,-55.13
20.6,6.0064,22.43,1.62,37.1,-55
21.3,6.0897,22.412,1.64,37.24,-54.93
20.7,6.1157,22.396,1.64,37.32,-54.85
21.1,6.1068,22.379,1.63,37.46,-54.77
20.4,6.1252,22.361,1.63,37.6,-54.74
20.2,6.1128,22.345,1.62,37.75,-54.76
19.9,6.0659,22.326,1.6,37.87,-54.82
19.9,6.0614,22.309,1.6,38,-55.01
18.5,6.0876,22.292,1.6,38.11,-55.07
18.5,6.1062,22.275,1.6,38.2,-55.09
19.1,6.0593,22.242,1.58,38.32,-55.35
20,6.0733,22.209,1.57,38.58,-55.56
18.9,6.0922,22.192,1.58,38.63,-55.57
19.3,6.0764,22.175,1.57,38.71,-55.56
18.8,6.0795,22.159,1.57,38.84,-55.6
19.3,6.0327,22.142,1.55,38.98,-55.51
18.4,6.0092,22.124,1.54,39.06,-55.41
19.3,6.0201,22.108,1.54,39.18,-55.34
18.7,5.9308,22.091,1.51,39.3,-55.21
19,5.9188,22.074,1.5,39.4,-55.12
18.3,5.9068,22.057,1.5,39.49,-55.08
17.8,5.9139,22.04,1.49,39.6,-55.08
17.2,5.902,22.023,1.49,39.68,-55.1
17.8,5.8744,22.006,1.48,39.82,-55.26
18.2,5.9392,21.99,1.49,39.92,-55.27
17.8,5.8845,21.957,1.47,40.09,-55.33
18.3,5.7571,21.957,1.43,40.13,-55.35
17.9,5.752,21.924,1.43,40.21,-55.37
18.6,5.7323,21.907,1.42,40.27,-55.48
18.1,5.7391,21.891,1.42,40.41,-55.58
17.9,5.746,21.875,1.42,40.57,-55.67
18.3,5.7184,21.86,1.4,40.73,-55.81
17.8,5.7446,21.844,1.41,40.87,-55.85
18.3,5.6828,21.828,1.39,40.96,-55.94
17.5,5.6363,21.811,1.37,41.06,-56.03
17.8,5.6475,21.794,1.37,41.14,-56.07
17.1,5.7122,21.777,1.39,41.23,-56.1
18,5.7234,21.762,1.39,41.29,-56.08
17.9,5.7575,21.746,1.39,41.39,-56.02
18.4,5.8177,21.716,1.4,41.58,-55.95
17.8,5.7331,21.716,1.38,41.65,-55.88
18,5.6562,21.683,1.36,41.7,-55.9
18.3,5.6518,21.667,1.35,41.83,-55.89
17.9,5.674,21.65,1.35,41.99,-55.82
18.6,5.6808,21.634,1.35,42.19,-55.8
18.2,5.7108,21.618,1.35,42.33,-55.74
18,5.7104,21.602,1.35,42.43,-55.76
19.1,5.7443,21.587,1.35,42.54,-55.83
19.4,5.7478,21.571,1.35,42.63,-55.8
19.7,5.7282,21.555,1.34,42.72,-55.76
19,5.7046,21.539,1.33,42.82,-55.71
19.8,5.7042,21.523,1.33,42.92,-55.62
19.2,5.7115,21.508,1.33,42.98,-55.61
19.4,5.6844,21.492,1.32,43.06,-55.61
18.9,5.7415,21.477,1.33,43.13,-55.53
18.9,5.7522,21.462,1.33,43.3,-55.51
19.4,5.698,21.447,1.31,43.46,-55.55
18.5,5.7165,21.447,1.31,43.61,-55.55
19,5.735,21.416,1.31,43.71,-55.67
19.6,5.7347,21.416,1.31,43.78,-55.74
20.1,5.7411,21.386,1.31,43.84,-55.75
19.4,5.786,21.37,1.32,43.96,-55.82
19.2,5.7776,21.355,1.31,44.09,-55.8
19.4,5.7848,21.339,1.31,44.2,-55.79
18.6,5.7998,21.324,1.31,44.28,-55.81
18.8,5.8146,21.309,1.31,44.39,-55.81
19.6,5.7913,21.294,1.3,44.46,-55.95
20.2,5.7375,21.279,1.29,44.54,-56.02
19.5,5.7905,21.264,1.3,44.66,-56.16
19.1,5.8281,21.25,1.3,44.8,-56.29
19,5.9156,21.235,1.32,44.91,-56.41
19.3,6.0182,21.22,1.34,45.04,-56.59
19.4,6.0407,21.206,1.34,45.13,-56.69
19.4,6.1089,21.206,1.35,45.27,-56.89
18.5,6.0701,21.179,1.34,45.37,-57.04
17.8,6.0122,21.179,1.32,45.5,-57.06
17.5,5.985,21.15,1.31,45.62,-57.18
17.9,6.0036,21.15,1.31,45.74,-57.21
16.4,6.11,21.12,1.33,45.85,-57.27
15.7,6.2091,21.105,1.35,45.91,-57.22
15.3,6.2966,21.09,1.37,45.97,-57.15
15.3,6.2581,21.076,1.36,46.05,-57.15
14.9,6.2424,21.063,1.35,46.15,-57.08
14.4,6.1807,21.05,1.34,46.29,-57.1
15,6.1802,21.037,1.33,46.42,-57.07
14.9,6.1227,21.022,1.32,46.48,-57.09
14.6,6.095,21.007,1.31,46.65,-57.1
14.9,6.0678,20.992,1.3,46.78,-57.15
14.9,6.0864,20.977,1.3,46.88,-57.17
14.5,6.0443,20.962,1.29,46.93,-57.21
14.7,6.0361,20.949,1.28,47.07,-57.24
14.6,5.9937,20.935,1.27,47.18,-57.24
14.7,5.9553,20.922,1.26,47.24,-57.3
14.8,5.878,20.895,1.24,47.49,-57.46
13.9,5.7668,20.866,1.21,47.64,-57.46
14.3,5.7093,20.851,1.2,47.72,-57.42
14.2,5.6858,20.838,1.19,47.88,-57.45
14.3,5.6816,20.824,1.18,48,-57.36
13.7,5.6238,20.811,1.17,48.12,-57.37
13.1,5.5548,20.798,1.15,48.22,-57.32
13.6,5.5314,20.784,1.14,48.37,-57.38
13.4,5.5084,20.77,1.14,48.4,-57.36
13.7,5.4965,20.755,1.13,48.48,-57.48
13.4,5.4847,20.741,1.13,48.53,-57.55
13,5.4878,20.728,1.13,48.57,-57.68
13.1,5.4832,20.715,1.13,48.69,-57.78
12.9,5.41,20.702,1.11,48.85,-57.89
12.3,5.3753,20.688,1.1,48.98,-57.99
12.6,5.3216,20.674,1.08,49.08,-58.12
12.6,5.3212,20.674,1.08,49.2,-58.19
12.1,5.3544,20.629,1.08,49.48,-58.39
11.8,5.4759,20.615,1.1,49.58,-58.56
11.8,5.4908,20.603,1.11,49.69,-58.71
12.1,5.4524,20.59,1.1,49.78,-58.84
12.1,5.3645,20.577,1.08,49.88,-59.01
11.9,5.33,20.562,1.07,49.96,-59.09
11.7,5.3145,20.548,1.06,50.05,-59.23
11.4,5.3634,20.533,1.07,50.23,-59.32
11.8,5.3554,20.52,1.06,50.33,-59.44
11.8,5.3625,20.507,1.06,50.5,-59.36
11.8,5.3203,20.494,1.05,50.62,-59.36
11.7,5.2591,20.481,1.04,50.72,-59.3
11.6,5.2775,20.468,1.04,50.86,-59.28
11.6,5.2238,20.455,1.02,50.99,-59.27
11.5,5.2272,20.441,1.02,51.11,-59.37
11.9,5.1812,20.428,1.01,51.22,-59.34
11.7,5.143,20.415,1,51.28,-59.35
12.3,5.021,20.401,0.977,51.37,-59.22
12.1,4.9903,20.388,0.97,51.47,-59.23
12.1,4.9597,20.374,0.962,51.55,-59.13
12.2,4.9366,20.374,0.956,51.62,-59.12
12,4.9174,20.348,0.951,51.69,-59.04
11.8,4.8715,20.336,0.94,51.8,-58.9
12.1,4.8789,20.323,0.941,51.85,-58.84
12,4.8484,20.31,0.934,51.91,-58.74
12.1,4.8668,20.297,0.934,52.1,-58.67
12.4,4.8629,20.284,0.932,52.16,-58.58
12.1,4.8891,20.271,0.935,52.3,-58.51
12,4.8619,20.258,0.927,52.45,-58.37
12.2,4.8083,20.245,0.914,52.58,-58.3
12.1,4.7205,20.232,0.895,52.72,-58.2
12.5,4.6746,20.219,0.884,52.86,-58.2
12.3,4.6515,20.205,0.878,52.97,-58.14
12.7,4.5903,20.193,0.864,53.11,-58.35
12.8,4.5787,20.18,0.861,53.19,-58.44
13.1,4.5748,20.167,0.859,53.25,-58.65
12.9,4.5631,20.154,0.855,53.37,-58.68
13.4,4.5174,20.142,0.846,53.42,-58.87
13.4,4.4943,20.129,0.84,53.53,-58.87
13.6,4.4446,20.116,0.828,53.66,-58.9
13.5,4.3873,20.103,0.815,53.8,-58.89
14.2,4.3454,20.09,0.807,53.84,-59.05
13.8,4.2575,20.076,0.789,53.99,-59.13
14.3,4.2231,20.063,0.78,54.11,-59.21
13.9,4.2039,20.05,0.775,54.22,-59.28
13.7,4.1846,20.037,0.77,54.35,-59.22
13,4.1236,20.024,0.757,54.45,-59.3
13.2,4.0625,20.012,0.744,54.6,-59.3
13,4.0168,19.999,0.734,54.69,-59.38
12.6,3.9748,19.985,0.726,54.77,-59.37
12.6,3.929,19.972,0.715,54.92,-59.46
12.2,3.959,19.959,0.719,55.07,-59.51
11.8,3.9473,19.946,0.715,55.22,-59.54
11.8,3.8518,19.934,0.695,55.46,-59.53
11.8,3.8061,19.909,0.685,55.55,-59.52
12,3.8059,19.895,0.684,55.67,-59.46
11.5,3.8056,19.895,0.682,55.8,-59.61
11.9,3.7676,19.868,0.674,55.87,-59.7
11.9,3.7334,19.855,0.667,55.96,-59.91
11.4,3.6766,19.842,0.655,56.1,-59.89
11.8,3.6123,19.829,0.643,56.19,-59.97
11.4,3.5288,19.816,0.627,56.3,-59.91
11.6,3.521,19.803,0.624,56.4,-59.94
11.4,3.536,19.789,0.626,56.49,-59.95
11.2,3.5736,19.776,0.631,56.67,-59.8
11.3,3.6036,19.763,0.633,56.89,-59.79
10.9,3.6072,19.751,0.633,57.01,-59.64
10.5,3.5462,19.739,0.621,57.12,-59.63
10.5,3.4625,19.727,0.605,57.22,-59.56
10.3,3.4017,19.727,0.594,57.31,-59.55
10.1,3.3598,19.698,0.585,57.45,-59.49
9.99,3.3747,19.684,0.586,57.59,-59.35
10.4,3.3897,19.67,0.588,57.67,-59.26
9.94,3.3782,19.657,0.585,57.79,-59.25
9.97,3.3325,19.646,0.576,57.87,-59.08
10.4,3.2755,19.635,0.565,57.99,-59.04
10.4,3.2222,19.622,0.555,58.11,-59.03
10.9,3.1727,19.609,0.545,58.25,-59.03
10.5,3.1695,19.595,0.544,58.31,-59.02
10.2,3.1885,19.582,0.545,58.47,-58.95
10.5,3.2451,19.569,0.554,58.6,-59
10.1,3.2637,19.557,0.555,58.77,-59.04
9.91,3.2484,19.545,0.552,58.9,-59.08
9.62,3.1762,19.533,0.538,59.01,-59.08
9.65,3.1305,19.521,0.53,59.12,-59.1
9.67,3.1304,19.507,0.529,59.19,-59.03
10.1,3.1643,19.493,0.533,59.38,-59.02
9.92,3.2134,19.48,0.54,59.48,-58.96
9.93,3.2814,19.468,0.551,59.58,-58.92
10,3.3343,19.456,0.558,59.72,-58.93
10,3.3455,19.445,0.559,59.82,-59.01
10.4,3.2733,19.433,0.546,59.94,-59.1
10.5,3.178,19.42,0.527,60.32,-59.11
9.71,3.2081,19.378,0.531,60.44,-59.02
9.63,3.2155,19.365,0.531,60.54,-59.03
9.78,3.2494,19.353,0.536,60.65,-58.97
9.99,3.2607,19.342,0.537,60.72,-58.84
9.75,3.2832,19.329,0.54,60.84,-58.83
9.6,3.3171,19.316,0.544,61,-58.93
9.35,3.3509,19.302,0.548,61.13,-58.98
9.45,3.4076,19.288,0.557,61.22,-58.95
9.7,3.4641,19.274,0.564,61.4,-58.94
9.32,3.5358,19.274,0.574,61.59,-58.87
8.97,3.705,19.249,0.596,62.21,-58.68
8.81,3.7389,19.18,0.6,62.33,-58.77
9.03,3.7765,19.166,0.605,62.44,-58.72
8.84,3.8142,19.152,0.61,62.53,-58.76
9.29,3.848,19.139,0.614,62.7,-58.83
9.42,3.878,19.125,0.617,62.88,-58.79
9.44,3.8778,19.111,0.616,62.97,-58.77
9.05,3.8775,19.111,0.614,63.18,-58.82
9.29,3.8773,19.084,0.613,63.27,-58.76
9.06,3.9566,19.071,0.624,63.38,-58.71
8.95,3.9903,19.058,0.628,63.56,-58.72
9.25,4.0241,19.044,0.632,63.7,-58.57
9.57,4.0617,19.03,0.636,63.83,-58.54
9.05,4.0804,19.017,0.638,63.94,-58.39
9.38,4.0839,19.003,0.638,64.06,-58.39
9.29,4.095,18.989,0.638,64.2,-58.41
8.9,4.1212,18.976,0.64,64.38,-58.32
8.64,4.1359,18.95,0.64,64.63,-58.26
8.74,4.1392,18.923,0.638,64.91,-58.39
8.69,4.1427,18.91,0.637,65.07,-58.4
8.61,4.1575,18.897,0.637,65.22,-58.54
8.5,4.1914,18.883,0.641,65.34,-58.61
8.32,4.2101,18.87,0.643,65.46,-58.66
8.39,4.1946,18.857,0.639,65.64,-58.77
8.44,4.1718,18.844,0.635,65.71,-58.79
8.36,4.1376,18.831,0.629,65.83,-58.87
8.48,4.1145,18.818,0.623,66,-58.79
8.36,4.099,18.792,0.618,66.29,-58.71
8.41,4.1099,18.779,0.617,66.56,-58.69
8.57,4.0945,18.754,0.614,66.72,-58.58
8.64,4.0641,18.74,0.608,66.84,-58.57
8.6,4.0601,18.727,0.606,66.96,-58.49
8.53,4.0826,18.713,0.609,67.08,-58.44
8.34,4.1051,18.7,0.611,67.19,-58.4
8.31,4.0823,18.689,0.607,67.28,-58.34
8.81,4.0972,18.676,0.608,67.41,-58.42
8.28,4.0856,18.664,0.604,67.59,-58.5
8.25,4.1076,18.65,0.605,67.88,-58.81
8.1,4.1036,18.624,0.603,68.04,-58.87
8.27,4.0921,18.612,0.6,68.17,-59.02
8.15,4.0957,18.6,0.6,68.3,-58.96
8.15,4.1068,18.587,0.6,68.43,-59.01
8.31,4.0726,18.574,0.594,68.59,-58.95
8.06,4.0648,18.561,0.592,68.71,-58.84
8.09,4.057,18.548,0.59,68.82,-58.84
8.1,4.0902,18.536,0.593,69,-58.79
7.84,4.1161,18.524,0.596,69.11,-58.77
8.13,4.1309,18.524,0.597,69.17,-58.83
7.92,4.1722,18.5,0.602,69.32,-58.78
8.31,4.2471,18.475,0.61,69.67,-59.06
8.1,4.3296,18.462,0.62,69.85,-58.98
8.49,4.4048,18.45,0.629,70,-59.05
8.37,4.4574,18.437,0.635,70.15,-59.01
8.62,4.5213,18.424,0.643,70.28,-58.98
8.32,4.6003,18.412,0.654,70.36,-59.06
8.57,4.6453,18.4,0.659,70.54,-59.11
8.48,4.7243,18.387,0.669,70.66,-59.26
8.28,4.7729,18.374,0.673,70.87,-59.27
8.18,4.7988,18.362,0.674,71.16,-59.28
8,4.9079,18.338,0.688,71.3,-59.22
8.14,4.9152,18.338,0.688,71.43,-59.21
8.06,4.9339,18.313,0.69,71.53,-59.22
8.07,4.945,18.301,0.69,71.63,-59.13
7.85,4.9448,18.289,0.689,71.78,-59.14
8.01,5.0084,18.277,0.696,71.94,-59.07
8.1,5.0156,18.265,0.696,72.1,-59.14
8.18,5.0681,18.253,0.701,72.27,-59.23
7.98,5.1017,18.242,0.704,72.43,-59.27
8.06,5.1617,18.231,0.711,72.59,-59.33
8.01,5.2219,18.218,0.719,72.67,-59.41
8.27,5.2856,18.206,0.726,72.84,-59.33
8.64,5.3378,18.183,0.73,73.14,-59.29
8.46,5.3638,18.171,0.732,73.26,-59.2
8.29,5.4306,18.16,0.74,73.35,-59.15
8.7,5.4261,18.148,0.738,73.48,-59.01
8.39,5.4146,18.135,0.736,73.57,-58.91
8.42,5.4445,18.123,0.739,73.71,-58.84
8.24,5.4818,18.111,0.742,73.87,-58.7
8.34,5.4512,18.099,0.736,74.06,-58.67
7.96,5.4547,18.087,0.735,74.19,-58.69
7.9,5.4771,18.075,0.737,74.31,-58.61
7.9,5.4769,18.063,0.736,74.39,-58.58
7.89,5.4767,18.063,0.735,74.53,-58.55
8.07,5.5517,18.04,0.744,74.65,-58.55
7.71,5.5327,18.028,0.74,74.8,-58.53
7.57,5.5023,18.016,0.734,74.92,-58.61
7.39,5.5322,18.005,0.737,75.06,-58.6
7.42,5.5432,17.993,0.737,75.19,-58.67
7.54,5.4903,17.981,0.729,75.35,-58.73
7.19,5.4863,17.969,0.727,75.46,-58.68
7.3,5.4183,17.957,0.716,75.65,-58.72
7.37,5.3164,17.946,0.701,75.82,-58.68
7.13,5.286,17.933,0.696,75.96,-58.65
7.56,5.2292,17.922,0.687,76.1,-58.66
7.46,5.2289,17.922,0.685,76.29,-58.81
7.52,5.1083,17.898,0.668,76.42,-58.87
7.24,5.0366,17.887,0.658,76.54,-58.87
7.3,5.0063,17.875,0.653,76.71,-58.94
7.37,4.9685,17.863,0.647,76.83,-58.9
7.22,4.9344,17.852,0.641,76.99,-58.87
7.39,4.8815,17.84,0.633,77.13,-58.86
7.61,4.8436,17.829,0.627,77.3,-58.88
7.6,4.7946,17.816,0.619,77.42,-58.84
7.51,4.7793,17.805,0.616,77.59,-58.87
7.56,4.749,17.793,0.611,77.74,-58.88
7.88,4.7224,17.781,0.606,77.9,-58.82
7.64,4.6805,17.77,0.6,78.04,-58.88
7.99,4.6803,17.77,0.599,78.18,-58.96
8.07,4.6416,17.746,0.593,78.29,-58.96
7.88,4.5961,17.734,0.586,78.43,-58.98
7.76,4.6034,17.722,0.586,78.6,-59.03
7.82,4.5695,17.711,0.581,78.7,-59.03
7.73,4.5354,17.699,0.575,78.84,-59.11
8.04,4.5277,17.687,0.573,79.02,-59.22
7.83,4.5275,17.676,0.572,79.15,-59.37
8.21,4.5047,17.665,0.568,79.32,-59.58
8.35,4.5233,17.654,0.569,79.45,-59.73
8.32,4.5345,17.642,0.57,79.52,-59.79
8.44,4.508,17.63,0.566,79.67,-59.91
8.35,4.4474,17.607,0.556,80.03,-60.05
8.49,4.4246,17.596,0.551,80.25,-60.05
8.03,4.4245,17.584,0.551,80.36,-60.1
8.08,4.4318,17.573,0.55,80.52,-60.06
7.92,4.4014,17.561,0.546,80.67,-59.98
7.87,4.405,17.55,0.545,80.81,-59.95
7.91,4.3935,17.539,0.543,80.96,-59.9
7.69,4.3821,17.527,0.54,81.1,-59.8
7.93,4.3782,17.515,0.539,81.21,-59.76
7.76,4.378,17.503,0.538,81.38,-59.77
7.8,4.3891,17.491,0.539,81.46,-59.78
7.75,4.4078,17.48,0.54,81.56,-59.86
7.92,4.3322,17.457,0.529,81.91,-60.3
7.97,4.2832,17.445,0.522,82.07,-60.39
7.74,4.268,17.433,0.519,82.22,-60.59
7.94,4.2678,17.422,0.518,82.42,-60.98
7.94,4.2301,17.41,0.512,82.55,-61.11
7.97,4.1886,17.399,0.506,82.72,-61.17
8.03,4.1922,17.387,0.506,82.87,-61.16
8.19,4.1729,17.365,0.502,83.16,-61.02
7.92,4.1615,17.352,0.5,83.31,-60.97
7.62,4.1611,17.328,0.497,83.65,-60.88
7.67,4.1122,17.317,0.491,83.81,-60.75
7.61,4.1007,17.307,0.488,84,-60.64
7.67,4.0668,17.295,0.483,84.14,-60.56
7.53,4.029,17.284,0.478,84.35,-60.48
7.64,4.0026,17.273,0.474,84.46,-60.41
7.62,3.9535,17.261,0.468,84.53,-60.33
7.43,3.9117,17.25,0.462,84.71,-60.19
7.33,3.9149,17.239,0.461,84.89,-60.06
6.88,3.9033,17.228,0.459,85.13,-60.02
6.63,3.8541,17.216,0.451,85.47,-59.98
6.66,3.8501,17.193,0.449,85.69,-59.93
6.83,3.865,17.181,0.451,85.74,-59.86
6.77,3.8649,17.17,0.45,85.89,-59.84
6.9,3.8647,17.159,0.449,86.06,-59.81
6.9,3.8346,17.148,0.445,86.16,-59.79
6.95,3.8345,17.137,0.444,86.31,-59.79
6.75,3.8455,17.125,0.444,86.53,-59.88
6.74,3.8641,17.114,0.446,86.67,-59.94
6.81,3.849,17.103,0.444,86.76,-59.95
6.88,3.8451,17.103,0.442,86.94,-59.94
7.02,3.815,17.103,0.438,87.03,-59.98
6.96,3.8036,17.069,0.436,87.15,-60.03
6.98,3.7848,17.058,0.434,87.22,-59.99
6.92,3.7659,17.046,0.431,87.42,-60.08
6.94,3.7357,17.035,0.426,87.63,-60.12
7.32,3.7093,17.023,0.422,87.85,-60.11
7.18,3.7315,17.012,0.424,88.02,-60.11
7.29,3.7388,17.002,0.424,88.18,-60.17
7.19,3.7536,16.991,0.425,88.35,-60.18
7.18,3.731,16.98,0.422,88.51,-60.19
7.36,3.7197,16.968,0.42,88.59,-60.17
7.26,3.712,16.956,0.418,88.78,-60.13
7.36,3.7642,16.934,0.422,89.11,-60.12
7.59,3.7378,16.922,0.419,89.29,-60.14
7.51,3.7301,16.911,0.417,89.45,-60.12
7.59,3.715,16.899,0.415,89.62,-60.18
7.53,3.6923,16.888,0.411,89.77,-60.12
7.62,3.6542,16.877,0.406,89.91,-60.1
7.39,3.6124,16.865,0.401,90.17,-60.01
7.25,3.601,16.854,0.399,90.34,-59.93
7.06,3.5895,16.844,0.397,90.5,-59.86
6.84,3.5332,16.833,0.39,90.67,-59.78
6.74,3.4807,16.822,0.383,90.8,-59.71
6.61,3.4282,16.81,0.377,90.89,-59.62
6.53,3.3794,16.799,0.371,91.04,-59.55
6.73,3.3681,16.788,0.369,91.23,-59.52
6.44,3.3455,16.777,0.366,91.4,-59.48
6.66,3.3191,16.767,0.362,91.6,-59.47
6.51,3.2853,16.756,0.358,91.76,-59.41
6.58,3.2477,16.745,0.353,91.95,-59.39
6.52,3.199,16.734,0.347,92.11,-59.45
6.74,3.139,16.723,0.34,92.27,-59.55
6.84,3.0715,16.712,0.332,92.4,-59.62
6.84,3.0004,16.701,0.324,92.53,-59.65
6.96,2.9255,16.691,0.316,92.66,-59.68
7.03,2.8618,16.68,0.308,92.82,-59.71
6.94,2.8092,16.669,0.302,93.03,-59.7
6.93,2.7305,16.659,0.293,93.21,-59.62
7.04,2.6668,16.648,0.285,93.41,-59.61
7.13,2.6181,16.637,0.28,93.54,-59.61
7.1,2.5843,16.626,0.276,93.69,-59.56
7.05,2.5618,16.616,0.273,93.83,-59.6
7.02,2.4981,16.606,0.266,93.96,-59.7
7.53,2.4307,16.596,0.258,94.09,-59.85
7.11,2.3596,16.585,0.25,94.27,-59.87
7.08,2.3034,16.574,0.244,94.52,-59.93
7.31,2.2509,16.563,0.238,94.69,-59.92
7.15,2.206,16.552,0.233,94.82,-59.93
6.98,2.1872,16.542,0.23,95.02,-59.88
7.17,2.1386,16.532,0.225,95.1,-59.85
7.03,2.0936,16.521,0.22,95.27,-59.86
6.88,2.0449,16.51,0.214,95.42,-59.79
6.61,1.9925,16.499,0.209,95.55,-59.68
6.73,1.9813,16.488,0.207,95.7,-59.63
6.91,1.9438,16.478,0.203,95.82,-59.63
6.78,1.9063,16.468,0.199,96.01,-59.64
6.83,1.8763,16.458,0.195,96.22,-59.71
7.11,1.8463,16.447,0.192,96.37,-59.83
6.98,1.8014,16.437,0.187,96.55,-59.99
7.03,1.7603,16.426,0.182,96.69,-60.08
6.99,1.719,16.416,0.177,96.87,-60.1
6.8,1.7038,16.405,0.176,97.01,-60.18
6.9,1.6475,16.394,0.17,97.19,-60.39
6.72,1.6138,16.383,0.166,97.32,-60.78
6.82,1.5764,16.373,0.162,97.52,-60.98
6.92,1.5353,16.362,0.157,97.66,-61.14
6.78,1.5203,16.352,0.155,97.84,-61.13
6.79,1.4791,16.341,0.151,98.06,-61.11
6.67,1.4529,16.331,0.148,98.14,-61.04
6.65,1.4491,16.321,0.147,98.31,-61.03
6.62,1.4005,16.311,0.142,98.45,-61.01
6.47,1.3892,16.3,0.141,98.65,-60.94
6.55,1.3705,16.29,0.139,98.8,-60.9
6.65,1.3406,16.28,0.135,98.96,-60.88
6.5,1.3219,16.27,0.133,99.07,-60.89
6.53,1.2845,16.26,0.129,99.24,-60.83
6.18,1.262,16.249,0.127,99.48,-60.88
6.18,1.2396,16.239,0.124,99.71,-60.79
6.34,1.1984,16.228,0.12,99.89,-60.8
6.21,1.1797,16.218,0.118,100.04,-60.73
6.19,1.1424,16.208,0.114,100.18,-60.62
6.19,1.1087,16.197,0.111,100.32,-60.53
5.99,1.1012,16.187,0.11,100.48,-60.43
6.06,1.0676,16.176,0.106,100.61,-60.37
6.1,1.0489,16.164,0.104,100.75,-60.38
6.19,1.0526,16.153,0.104,100.93,-60.36
5.98,1.0264,16.143,0.101,101.14,-60.25
6.6,0.9928,16.132,0.098,101.31,-60.21
5.94,0.9852,16.122,0.0971,101.49,-60.12
6.18,0.9514,16.111,0.0936,101.65,-60.1
6.18,0.9364,16.1,0.092,101.78,-60.01
6.22,0.9364,16.09,0.0919,101.94,-59.91
6.36,0.9065,16.08,0.0888,102.09,-59.99
6.2,0.8879,16.07,0.0869,102.21,-59.84
6.27,0.8804,16.061,0.086,102.39,-59.78
