"wv_mr","pp_o3","alt","o3_mr","pressure","temperature"
-0.845,14.8343,23.424,4.48,33.08,-53.04
-1.83,14.643,23.404,4.41,33.18,-52.88
-1.25,14.7831,23.382,4.44,33.3,-53.01
-1.9,15.1989,23.337,4.54,33.46,-52.59
-1.19,15.1177,23.317,4.5,33.59,-52.97
-2.78,14.9934,23.298,4.45,33.7,-52.59
-1.17,14.7586,23.279,4.36,33.82,-52.88
-1.03,14.7413,23.26,4.35,33.91,-53.21
-1.54,14.7723,23.237,4.34,34,-53.04
-1.69,14.9378,23.214,4.38,34.1,-52.52
-2.35,15.1055,23.191,4.42,34.21,-52.22
-1.05,15.1432,23.17,4.41,34.31,-52.41
-1.32,15.0427,23.15,4.37,34.43,-52.71
-1.06,14.8714,23.132,4.31,34.54,-52.84
0,14.7046,23.114,4.25,34.62,-52.84
-0.93,14.7779,23.094,4.26,34.72,-52.78
-1.94,14.8422,23.072,4.25,34.89,-52.68
-2.69,14.934,23.05,4.26,35.03,-52.57
-2.7,15.0507,23.029,4.29,35.12,-52.49
-3.53,15.1203,23.009,4.3,35.2,-52.2
-3.4,15.0164,22.99,4.25,35.3,-52
-3.53,14.7469,22.972,4.16,35.41,-52.12
-3.51,14.7002,22.952,4.14,35.5,-52.13
-2.07,14.6982,22.952,4.13,35.63,-52.08
-3.69,15.1504,22.908,4.24,35.75,-52.03
-3.95,15.2672,22.885,4.26,35.83,-51.84
-4.07,15.3012,22.865,4.26,35.92,-51.48
-4.59,15.2392,22.847,4.22,36.08,-51.16
-2.63,15.0323,22.83,4.15,36.23,-51.45
-3.57,14.8292,22.812,4.07,36.4,-51.74
-2.14,14.8273,22.791,4.06,36.53,-51.82
-3.1,15.1396,22.768,4.13,36.68,-51.86
-1.85,15.2748,22.745,4.15,36.84,-51.87
-3.82,15.2931,22.724,4.14,36.93,-51.53
-3.24,15.2197,22.706,4.11,37.07,-51.68
-2.59,15.2496,22.688,4.1,37.18,-51.91
-1.49,14.9482,22.651,4,37.37,-51.96
-3.27,15.0563,22.63,4.02,37.5,-51.87
-3.42,15.2899,22.609,4.07,37.61,-51.76
-2.54,15.3353,22.589,4.06,37.75,-51.72
-2.36,15.3803,22.571,4.06,37.86,-51.68
-2.83,15.0923,22.553,3.98,37.96,-51.68
-2.5,14.8986,22.536,3.91,38.06,-51.67
-1.51,15.0087,22.496,3.92,38.29,-51.82
-2.57,15.3949,22.473,4,38.45,-52.05
-2.46,15.4634,22.452,4.01,38.6,-52.35
-2.17,15.4818,22.432,4,38.69,-52.25
-1.21,15.4689,22.415,3.99,38.77,-52.36
-1.19,15.1244,22.381,3.88,39.01,-52.83
-1.39,15.1229,22.361,3.87,39.12,-52.99
-0.662,15.328,22.34,3.9,39.28,-53.05
-1.61,15.4086,22.317,3.91,39.41,-53.24
-2.56,15.4932,22.297,3.92,39.53,-53.46
-1.03,15.2739,22.243,3.84,39.81,-53.49
-1.24,15.3034,22.224,3.83,39.95,-53.54
-1.7,15.4431,22.203,3.86,40.05,-53.48
-1.53,15.5433,22.181,3.87,40.17,-52.93
-2.01,15.5417,22.161,3.86,40.29,-52.56
-0.711,15.3908,22.142,3.81,40.41,-52.98
-0.844,15.3303,22.124,3.78,40.55,-53.37
-0.624,15.3482,22.106,3.77,40.68,-53.46
-0.236,15.4014,22.087,3.77,40.8,-53.45
-1.58,15.4383,22.068,3.77,40.94,-53.53
0,15.4118,22.047,3.75,41.05,-53.68
-1.18,15.4476,22.028,3.75,41.15,-53.46
-1.72,15.4467,22.028,3.75,41.22,-52.91
-1.39,15.4458,21.992,3.74,41.29,-52.8
-0.757,15.3965,21.973,3.72,41.44,-53.46
-0.527,15.4269,21.954,3.72,41.51,-53.91
-0.679,15.4249,21.935,3.71,41.63,-53.63
-0.681,15.4115,21.917,3.69,41.76,-53.81
0.152,15.4452,21.882,3.69,41.88,-54.19
-0.606,15.3659,21.864,3.66,41.97,-53.97
-0.753,15.2781,21.846,3.63,42.12,-54.13
-1.12,15.2066,21.826,3.6,42.21,-54.23
0.15,15.221,21.806,3.6,42.32,-53.85
-1.51,15.3133,21.784,3.61,42.44,-53.45
0.0761,15.3935,21.765,3.61,42.6,-54
-0.687,15.4546,21.747,3.62,42.72,-54.38
-0.615,15.453,21.73,3.61,42.81,-54.14
-0.31,15.3884,21.712,3.58,42.98,-54.36
0.232,15.3212,21.692,3.56,43.05,-54.49
-0.456,15.261,21.672,3.53,43.19,-54.22
-0.0751,15.3861,21.632,3.54,43.51,-54.47
-0.299,15.3146,21.614,3.51,43.62,-54.31
-1.41,15.3249,21.597,3.5,43.74,-53.78
-0.894,15.2139,21.579,3.47,43.89,-53.59
0,15.321,21.561,3.48,44.04,-53.92
-1.04,15.1981,21.543,3.44,44.21,-54.07
-0.371,15.1024,21.523,3.41,44.35,-54.01
1.02,15.1334,21.502,3.39,44.58,-54.18
-0.211,15.2141,21.465,3.4,44.81,-54.06
-0.345,15.1388,21.449,3.37,44.92,-53.84
0,15.1825,21.414,3.36,45.21,-54.25
0.456,14.9789,21.395,3.31,45.29,-54.17
-0.192,15.0509,21.375,3.31,45.44,-54.17
-0.866,15.0142,21.356,3.29,45.59,-54.32
-0.609,15.1227,21.337,3.31,45.65,-54.27
-0.601,15.305,21.32,3.35,45.74,-53.77
-1.13,15.3422,21.304,3.34,45.9,-53.64
-0.35,15.2317,21.288,3.31,46.03,-54.16
-0.697,15.0547,21.27,3.26,46.19,-54.69
0,15.0222,21.251,3.24,46.32,-54.97
0,15.0633,21.231,3.24,46.5,-55.09
0.0578,14.996,21.212,3.22,46.6,-55.21
0.911,15.1051,21.177,3.22,46.93,-55.92
0.852,15.0847,21.161,3.21,47.02,-56.11
1.09,15.1144,21.144,3.2,47.17,-56.27
0.407,15.0002,21.127,3.17,47.3,-56.33
0.653,15.0177,21.089,3.16,47.5,-56.62
0.183,15.078,21.069,3.16,47.7,-56.69
0.0611,14.8898,21.05,3.11,47.84,-56.68
0,14.7521,21.033,3.07,48,-56.66
-0.0615,14.8244,21.017,3.08,48.12,-56.65
0.304,14.9401,21.001,3.1,48.22,-56.57
-0.72,14.962,20.984,3.09,48.37,-56.49
-0.648,14.96,20.949,3.08,48.58,-56.26
0,14.9467,20.932,3.07,48.76,-56.3
-0.64,15.0651,20.914,3.08,48.88,-56.42
-0.859,15.1505,20.914,3.09,49.03,-56.5
-0.793,15.1208,20.879,3.07,49.19,-56.54
-0.486,14.8297,20.844,3,49.51,-56.78
-0.804,14.7509,20.827,2.98,49.58,-56.88
-0.106,14.8626,20.81,2.99,49.68,-56.9
-0.477,14.7601,20.793,2.96,49.85,-56.96
-0.747,14.6229,20.774,2.93,49.99,-56.94
-0.538,14.5746,20.755,2.9,50.18,-56.97
-0.766,14.558,20.736,2.89,50.3,-57.05
-0.434,14.8445,20.718,2.95,50.4,-57.14
-0.161,14.8225,20.685,2.92,50.7,-57.36
-0.0531,14.7632,20.668,2.9,50.82,-57.23
-0.868,14.7684,20.633,2.87,51.51,-56.31
-0.601,14.8707,20.551,2.87,51.8,-56.31
-0.655,14.7453,20.534,2.84,51.94,-56.6
-0.875,14.7948,20.517,2.84,52.06,-56.47
-0.0537,14.82,20.5,2.83,52.29,-56.6
-0.16,14.7241,20.448,2.8,52.57,-56.67
-0.209,14.6913,20.432,2.79,52.72,-56.77
-0.361,14.7263,20.416,2.78,52.88,-56.38
-0.607,14.8326,20.4,2.8,53.03,-56.04
-0.387,14.8311,20.383,2.79,53.22,-56.61
0,14.6357,20.366,2.74,53.35,-57.06
0.187,14.7471,20.349,2.76,53.48,-56.75
-0.375,14.7035,20.333,2.74,53.6,-56.49
0.471,14.7177,20.317,2.74,53.76,-57.23
0.235,14.5572,20.302,2.7,53.9,-57.69
0.28,14.4635,20.286,2.68,53.99,-57.34
0.511,14.4586,20.269,2.67,54.13,-57.59
0.0928,14.4421,20.251,2.66,54.25,-57.84
0,14.4604,20.235,2.66,54.39,-57.47
0.38,14.5443,20.218,2.67,54.56,-57.36
0.336,14.392,20.202,2.63,54.73,-57.64
0,14.36,20.187,2.62,54.86,-57.56
-0.532,14.456,20.171,2.63,54.97,-57.04
-0.241,14.3351,20.155,2.6,55.08,-57.04
0.234,14.4155,20.14,2.61,55.21,-57.53
0.321,14.4374,20.124,2.61,55.39,-57.77
-0.137,14.4635,20.108,2.61,55.45,-57.48
-0.593,14.5753,20.093,2.63,55.52,-56.88
-0.229,14.578,20.077,2.62,55.68,-57.22
0.415,14.2783,20.045,2.55,55.9,-57.53
0.276,14.1995,20.029,2.53,56.09,-57.76
0.0454,14.2723,20.013,2.54,56.19,-57.79
0.0889,14.4485,19.983,2.56,56.45,-57.8
0.0439,14.3726,19.951,2.53,56.77,-58.02
0,14.1209,19.935,2.49,56.81,-58.12
-0.35,14.4179,19.92,2.53,56.93,-57.57
-0.352,14.4435,19.904,2.53,57.07,-57.66
0.264,14.3382,19.888,2.51,57.19,-57.96
-0.177,14.4572,19.872,2.52,57.32,-57.66
-0.353,14.5491,19.855,2.53,57.45,-57.23
-0.0439,14.463,19.838,2.51,57.6,-57.19
-0.22,14.2295,19.822,2.46,57.81,-57.49
-0.217,14.3021,19.792,2.46,58.14,-57.34
-0.256,14.1725,19.822,2.43,58.24,-57.28
-0.0419,14.1715,19.807,2.43,58.38,-57.31
-0.0833,14.1971,19.792,2.43,58.52,-57.52
-0.45,14.2424,19.792,2.43,58.68,-57.37
-0.161,14.0863,19.76,2.39,58.84,-57.63
-0.401,14.1549,19.744,2.4,58.99,-57.49
0.04,14.0611,19.727,2.38,59.15,-57.69
-0.28,14.0218,19.711,2.37,59.25,-57.64
0.201,13.7349,19.68,2.31,59.42,-57.94
0.202,13.5525,19.666,2.28,59.56,-57.81
-0.205,13.4001,19.652,2.24,59.85,-57.86
0.449,13.0321,19.637,2.17,60.04,-58.11
0.408,13.0314,19.621,2.17,60.16,-58.02
0.122,12.7832,19.604,2.12,60.34,-58.42
0.325,12.7165,19.604,2.1,60.46,-58.34
0.404,12.5572,19.571,2.07,60.64,-58.64
0.0401,12.5372,19.556,2.06,60.75,-58.52
0.398,12.4438,19.526,2.04,60.9,-58.64
-0.158,12.4044,19.51,2.03,61.04,-58.46
-0.0397,12.0638,19.51,1.97,61.21,-58.59
0.397,12.036,19.495,1.96,61.36,-58.33
0.0787,11.9463,19.479,1.94,61.54,-58.62
-0.235,11.9185,19.462,1.93,61.69,-58.53
0.115,11.6818,19.43,1.89,61.97,-58.68
0.191,11.5422,19.415,1.86,62.1,-58.97
0.0765,11.5412,19.401,1.85,62.23,-58.77
0.113,11.3398,19.371,1.82,62.4,-58.97
0,11.3237,19.371,1.81,62.53,-58.81
0,11.1224,19.355,1.77,62.69,-59.07
-0.184,11.1372,19.355,1.77,62.83,-58.9
-0.335,10.9936,19.324,1.74,63.02,-59.03
0,10.9543,19.308,1.73,63.17,-58.75
-0.341,10.865,19.293,1.72,63.32,-58.88
-0.0373,10.8218,19.279,1.7,63.48,-58.69
0.0368,10.6323,19.264,1.67,63.62,-58.79
-0.401,10.5854,19.25,1.66,63.77,-58.64
-0.182,10.5848,19.25,1.66,63.89,-58.64
-0.258,10.368,19.207,1.62,64.04,-58.65
-0.259,10.3675,19.207,1.62,64.15,-58.51
-0.446,10.2549,19.194,1.59,64.35,-58.59
-0.0753,10.2308,19.194,1.59,64.49,-58.49
0,10.0941,19.166,1.56,64.7,-58.75
-0.385,9.8335,19.134,1.51,64.98,-58.81
0.0768,9.7711,19.118,1.5,65.1,-58.72
-0.0765,9.6858,19.104,1.48,65.25,-58.71
-0.0379,9.5926,19.076,1.47,65.44,-58.65
-0.455,9.5229,19.062,1.45,65.54,-58.56
-0.343,9.4337,19.062,1.44,65.72,-58.62
-0.343,9.3253,19.048,1.42,65.86,-58.63
0.347,9.2167,19.033,1.4,66.01,-58.85
-0.387,9.2123,19.018,1.39,66.15,-58.7
0.117,9.1156,19.002,1.38,66.29,-58.83
-0.429,9.0342,18.988,1.36,66.45,-58.69
-0.0781,8.8598,18.96,1.33,66.77,-58.77
0.077,8.7779,18.917,1.31,67.1,-59
-0.307,8.7044,18.917,1.3,67.21,-58.89
-0.0759,8.5807,18.902,1.27,67.38,-59.07
-0.225,8.4494,18.888,1.25,67.53,-59.01
-0.148,8.449,18.874,1.25,67.66,-58.91
-0.0368,8.4289,18.861,1.24,67.84,-58.94
-0.374,8.3285,18.847,1.23,67.96,-58.88
-0.335,8.2006,18.819,1.2,68.26,-58.88
-0.115,8.065,18.776,1.18,68.58,-59.02
0.494,7.964,18.761,1.16,68.92,-59.45
0.413,7.9636,18.761,1.15,69.05,-59.46
0.334,7.9632,18.761,1.15,69.2,-59.59
0.28,7.6856,18.706,1.11,69.45,-59.51
0.205,7.716,18.694,1.11,69.6,-59.4
0.101,7.754,18.68,1.11,69.76,-59.59
0.0658,7.7726,18.651,1.11,69.88,-59.52
0.357,7.653,18.636,1.09,70.05,-59.72
0.289,7.5718,18.636,1.08,70.21,-59.62
0.155,7.4903,18.609,1.06,70.49,-59.75
0.481,7.4168,18.596,1.05,70.68,-59.98
0.317,7.3622,18.557,1.04,70.98,-59.78
0.231,7.3273,18.543,1.03,71.11,-59.99
0.144,7.327,18.528,1.03,71.25,-59.92
0.203,7.2098,18.513,1.01,71.43,-60.2
0.206,7.1859,18.5,1,71.58,-60.06
0.0894,7.1622,18.487,0.998,71.73,-60.22
-0.0597,7.1309,18.475,0.992,71.86,-59.94
-0.0298,7.0614,18.462,0.98,72.04,-60
0.24,7.0417,18.448,0.975,72.21,-60.08
0.0602,7.0414,18.433,0.973,72.35,-59.74
-0.0611,7.0524,18.419,0.972,72.58,-59.94
0.153,7.044,18.392,0.967,72.87,-59.66
0.213,6.9361,18.38,0.95,73.03,-59.84
0.149,6.8283,18.367,0.933,73.18,-59.68
-0.207,6.874,18.354,0.938,73.32,-59.2
0.209,6.8545,18.34,0.933,73.46,-59.45
0.15,6.8272,18.325,0.927,73.68,-59.84
0.121,6.7193,18.311,0.91,73.85,-59.76
0,6.6186,18.285,0.892,74.2,-59.82
0.188,6.5834,18.26,0.884,74.51,-59.71
-0.0628,6.4756,18.246,0.867,74.68,-59.61
-0.22,6.4714,18.231,0.865,74.84,-59.5
-0.157,6.5055,18.216,0.867,75.02,-59.37
0,6.5082,18.166,0.861,75.59,-58.62
-0.246,6.4235,18.153,0.848,75.74,-58.73
-0.524,6.4118,18.14,0.846,75.83,-58.76
-0.34,6.3616,18.127,0.837,76,-58.77
-0.369,6.3456,18.127,0.833,76.22,-58.83
-0.246,6.3262,18.099,0.828,76.36,-58.98
0,6.345,18.085,0.829,76.51,-59.05
0.0933,6.3294,18.072,0.826,76.64,-59.03
0.0313,6.287,18.061,0.819,76.75,-58.97
-0.313,6.313,18.023,0.818,77.18,-58.66
-0.528,6.3012,18.009,0.815,77.36,-58.54
-0.308,6.3044,17.97,0.812,77.67,-58.34
-0.556,6.193,17.97,0.796,77.81,-58.21
-0.56,6.1579,17.959,0.79,77.92,-57.67
-0.407,6.1299,17.947,0.785,78.09,-57.45
-0.373,6.1483,17.934,0.785,78.29,-57.87
-0.339,6.1629,17.92,0.786,78.45,-57.88
-0.248,6.2086,17.906,0.79,78.58,-57.74
-0.526,6.2466,17.892,0.793,78.73,-58.06
-0.435,6.1735,17.879,0.782,78.92,-58.22
-0.466,6.1426,17.867,0.777,79.05,-58.07
-0.556,6.0964,17.843,0.77,79.22,-58.11
-0.648,6.0884,17.843,0.767,79.38,-57.94
-0.615,6.1455,17.83,0.773,79.54,-57.96
-0.521,6.2065,17.83,0.779,79.69,-57.95
-0.786,6.2406,17.8,0.781,79.91,-58.1
-0.0911,6.1944,17.785,0.774,80.04,-58.3
-0.249,6.1975,17.759,0.771,80.42,-58.24
-0.0309,6.0289,17.747,0.748,80.55,-57.91
-0.44,6.0283,17.734,0.746,80.79,-58.07
-0.188,6.0471,17.701,0.747,80.94,-57.85
-0.404,6.1578,17.701,0.759,81.14,-58.07
-0.655,6.1919,17.685,0.762,81.31,-57.99
-0.687,6.2643,17.671,0.769,81.47,-58.06
-0.657,6.1798,17.658,0.757,81.68,-58.08
-0.441,6.0915,17.646,0.745,81.82,-58.11
-0.738,6.0912,17.635,0.743,82,-58.06
-0.588,6.1865,17.635,0.753,82.21,-58.1
-0.587,6.2282,17.607,0.756,82.4,-58.04
-0.648,6.228,17.592,0.755,82.52,-58.04
0,6.331,17.592,0.766,82.68,-57.99
-0.352,6.3192,17.566,0.763,82.87,-58.05
-0.16,6.3188,17.555,0.761,82.99,-57.93
-0.349,6.3182,17.531,0.758,83.32,-57.72
-0.571,6.3677,17.518,0.763,83.43,-57.64
-0.797,6.3674,17.506,0.762,83.6,-57.52
-0.765,6.39,17.494,0.763,83.79,-57.55
-0.543,6.3969,17.469,0.761,84.1,-57.41
-0.676,6.3575,17.445,0.754,84.27,-57.49
-0.612,6.3413,17.445,0.751,84.42,-57.37
-0.842,6.2988,17.433,0.745,84.58,-57.33
-0.808,6.3482,17.42,0.749,84.76,-57.41
-0.472,6.3327,17.42,0.746,84.89,-57.35
-0.584,6.3935,17.395,0.751,85.09,-57.56
-0.676,6.3316,17.371,0.741,85.42,-57.61
-0.464,6.3428,17.36,0.742,85.53,-57.45
-0.842,6.4457,17.347,0.752,85.72,-57.49
-0.561,6.4225,17.319,0.748,85.89,-57.6
-0.74,6.4565,17.319,0.75,86.08,-57.43
-0.705,6.4868,17.306,0.752,86.25,-57.66
-0.578,6.4521,17.293,0.747,86.42,-57.55
-0.422,6.4824,17.281,0.748,86.61,-57.93
-0.269,6.5432,17.269,0.754,86.75,-57.86
-0.298,6.6117,17.256,0.761,86.9,-57.96
-0.24,6.5121,17.243,0.748,87.1,-58.11
-0.6,6.5462,17.229,0.75,87.27,-57.88
-0.267,6.6409,17.188,0.757,87.7,-57.88
-0.0894,6.648,17.188,0.756,87.9,-58.21
-0.452,6.6245,17.162,0.751,88.23,-58.25
0.0909,6.7385,17.14,0.761,88.56,-58.48
0,6.7993,17.127,0.766,88.71,-58.53
0,6.9365,17.112,0.78,88.88,-58.57
0,6.9588,17.087,0.78,89.23,-58.53
-0.444,7.0005,17.065,0.783,89.39,-58.31
-0.0593,6.9925,17.065,0.781,89.56,-58.52
-0.207,6.9465,17.054,0.775,89.69,-58.65
-0.34,6.9499,17.054,0.773,89.96,-58.66
0,7.0251,17.014,0.777,90.44,-58.6
-0.364,7.0192,16.999,0.774,90.68,-58.57
-0.341,6.9574,16.986,0.766,90.88,-58.4
-0.0788,7.0867,16.986,0.778,91.08,-58.22
-0.369,7.0482,16.963,0.772,91.31,-58.24
-0.401,7.1433,16.938,0.781,91.46,-58.13
-0.193,7.265,16.938,0.793,91.64,-58.01
-0.222,7.3142,16.925,0.796,91.83,-57.95
-0.644,7.291,16.912,0.792,92.01,-57.82
-0.631,7.2217,16.889,0.782,92.4,-57.55
-0.407,7.3701,16.876,0.796,92.57,-57.5
-0.731,7.2783,16.865,0.785,92.76,-57.48
-0.589,7.3695,16.853,0.793,92.93,-57.45
-0.477,7.3765,16.84,0.792,93.14,-57.49
-0.626,7.4182,16.815,0.795,93.27,-57.51
-0.0895,7.3566,16.803,0.785,93.66,-57.9
-0.239,7.2228,16.79,0.77,93.85,-58.18
-0.293,7.3025,16.777,0.776,94.07,-58.39
-0.405,7.3899,16.764,0.784,94.22,-58.42
-0.427,7.4544,16.751,0.79,94.41,-58.43
-0.535,7.2673,16.738,0.768,94.59,-58.42
-0.613,7.2555,16.724,0.765,94.8,-58.33
-0.297,7.3541,16.686,0.773,95.14,-58.07
-0.719,7.2813,16.686,0.763,95.37,-58.05
-0.24,7.1778,16.662,0.75,95.74,-58.03
-0.534,7.2608,16.638,0.756,96.1,-57.88
-0.297,7.2335,16.614,0.75,96.48,-58.26
-0.544,7.2903,16.603,0.754,96.67,-58.37
-0.548,7.3015,16.59,0.754,96.82,-58.37
-0.331,7.2936,16.567,0.752,97.01,-58.42
-0.416,7.16,16.567,0.737,97.21,-58.46
-0.445,7.114,16.556,0.73,97.39,-58.57
-0.138,7.1061,16.545,0.728,97.58,-58.66
-0.52,7.0215,16.534,0.717,97.93,-58.7
-0.359,7.0208,16.489,0.713,98.42,-58.95
-0.557,7.0072,16.477,0.711,98.57,-59.05
-0.365,7.003,16.453,0.71,98.7,-59.3
-0.424,6.9646,16.453,0.704,98.92,-59.48
-0.478,6.9186,16.442,0.698,99.13,-59.62
-0.281,6.888,16.431,0.694,99.26,-59.73
-0.34,6.8382,16.42,0.688,99.43,-59.74
-0.197,6.7847,16.409,0.681,99.64,-59.71
-0.473,6.6817,16.398,0.669,99.83,-59.63
-0.25,6.7005,16.386,0.67,99.97,-59.68
-0.272,6.6926,16.374,0.668,100.15,-59.78
-0.572,6.6162,16.362,0.659,100.39,-59.85
-0.229,6.6388,16.339,0.66,100.55,-59.83
-0.324,6.6043,16.339,0.656,100.71,-59.55
-0.478,6.5848,16.317,0.651,101.09,-59.59
-0.264,6.5732,16.306,0.649,101.25,-59.6
-0.362,6.6224,16.294,0.653,101.41,-59.43
-0.316,6.6295,16.283,0.653,101.58,-59.43
-0.368,6.6141,16.272,0.65,101.76,-59.44
-0.219,6.5568,16.261,0.643,101.91,-59.43
-0.24,6.5452,16.251,0.641,102.07,-59.38
-0.382,6.6172,16.231,0.647,102.28,-59.36
-0.476,6.533,16.22,0.637,102.62,-59.15
-0.428,6.6355,16.209,0.645,102.81,-59.08
-0.521,6.6083,16.198,0.641,103.02,-59.02
-0.342,6.5528,16.176,0.634,103.43,-58.86
-0.226,6.5259,16.165,0.63,103.62,-58.79
-0.313,6.5865,16.154,0.635,103.78,-58.52
-0.394,6.5863,16.143,0.633,103.98,-58.49
-0.367,6.5708,16.118,0.631,104.18,-58.51
-0.468,6.6047,16.118,0.633,104.38,-58.26
-0.252,6.6005,16.106,0.631,104.57,-57.94
-0.104,6.5394,16.095,0.624,104.8,-58.16
-0.248,6.4328,16.084,0.613,104.95,-58.33
-0.413,6.3452,16.074,0.604,105.09,-58.36
-0.143,6.3447,16.055,0.602,105.48,-58.36
-0.434,6.4242,16.042,0.608,105.71,-58.46
-0.354,6.405,16.029,0.605,105.91,-58.6
-0.296,6.3896,16.007,0.602,106.09,-58.39
-0.191,6.2716,16.007,0.59,106.24,-58.49
-0.256,6.1916,15.998,0.582,106.44,-58.64
-0.108,6.1914,15.998,0.581,106.63,-58.63
-0.237,6.2101,15.979,0.581,106.85,-58.62
0.022,6.2821,15.966,0.587,107.04,-58.61
-0.178,6.316,15.953,0.589,107.23,-58.59
-0.134,6.3576,15.953,0.592,107.41,-58.54
-0.456,6.2755,15.919,0.582,107.76,-58.09
-0.368,6.3092,15.9,0.584,107.98,-58.15
-0.323,6.3773,15.9,0.59,108.15,-58.14
-0.304,6.3766,15.9,0.586,108.74,-57.95
-0.422,6.5016,15.852,0.597,108.95,-57.9
0,6.4862,15.842,0.594,109.13,-57.87
-0.119,6.5163,15.832,0.596,109.31,-57.79
-0.622,6.5731,15.822,0.6,109.47,-57.72
-0.507,6.6336,15.811,0.605,109.64,-57.67
-0.194,6.7282,15.788,0.612,109.85,-57.6
-0.491,6.9518,15.788,0.632,110.07,-57.54
-0.539,6.9629,15.778,0.631,110.28,-57.52
-0.245,7.0082,15.768,0.634,110.48,-57.96
-0.123,7.0494,15.758,0.637,110.69,-58.51
-0.147,7.1061,15.748,0.641,110.87,-58.81
0.169,7.2159,15.738,0.65,111.06,-59.02
-0.118,7.3939,15.726,0.665,111.24,-59.2
-0.023,7.5151,15.715,0.675,111.39,-59.34
-0.178,7.5263,15.705,0.675,111.56,-59.37
-0.0431,7.4539,15.687,0.667,111.78,-59.37
-0.373,7.5065,15.687,0.671,111.95,-59.37
-0.358,7.6191,15.666,0.679,112.26,-59.32
-0.395,7.8527,15.656,0.698,112.44,-59.28
-0.234,8.0534,15.646,0.715,112.6,-59.22
-0.23,8.1935,15.636,0.727,112.75,-59.21
-0.0188,8.2993,15.626,0.735,112.98,-59.29
-0.0562,8.3482,15.616,0.737,113.22,-59.57
-0.148,8.4845,15.605,0.748,113.39,-59.77
-0.128,8.6548,15.583,0.762,113.57,-59.83
0,8.7796,15.583,0.772,113.78,-59.8
-0.143,8.7967,15.532,0.766,114.77,-59.77
-0.285,8.8568,15.511,0.769,115.14,-59.77
-0.0716,8.8603,15.5,0.768,115.32,-59.79
-0.234,8.8107,15.48,0.763,115.55,-59.79
0.0539,8.8408,15.48,0.764,115.72,-59.79
-0.0895,8.7609,15.47,0.756,115.87,-59.85
-0.0353,8.7872,15.46,0.757,116.08,-59.92
-0.157,8.8437,15.451,0.761,116.26,-59.97
-0.139,8.798,15.441,0.756,116.42,-60.01
0.0172,8.7522,15.432,0.75,116.64,-60.03
0,8.7444,15.421,0.748,116.84,-60.03
0,8.7441,15.411,0.747,117,-59.98
-0.119,8.916,15.383,0.758,117.61,-59.96
-0.196,8.7744,15.372,0.745,117.8,-60.01
-0.0482,8.6905,15.361,0.737,117.99,-60.01
-0.225,8.7471,15.35,0.741,118.09,-59.96
-0.161,8.7166,15.35,0.737,118.24,-59.92
-0.161,8.6748,15.35,0.733,118.36,-59.64
-0.144,8.6744,15.313,0.731,118.63,-59.46
0,8.6211,15.303,0.725,118.83,-59.65
0.0973,8.5717,15.281,0.72,119,-59.82
0,8.5411,15.281,0.717,119.18,-59.51
0,8.5408,15.271,0.715,119.43,-59.71
0,8.514,15.26,0.712,119.61,-59.97
-0.0622,8.544,15.25,0.713,119.82,-59.76
0.0296,8.4715,15.23,0.705,120.24,-59.96
0.133,8.4145,15.221,0.699,120.39,-59.81
-0.0149,8.3802,15.21,0.695,120.56,-59.72
0.222,8.3569,15.2,0.692,120.78,-59.96
0.059,8.3454,15.181,0.69,120.95,-59.73
0.102,8.4284,15.181,0.696,121.12,-59.79
0.128,8.4281,15.181,0.695,121.31,-59.86
0.0284,8.1895,15.162,0.674,121.46,-59.48
0.115,8.1362,15.143,0.668,121.73,-59.65
0.144,8.1625,15.133,0.67,121.89,-59.61
-0.0861,8.0261,15.133,0.658,121.98,-59.47
0.0425,8.0448,15.115,0.658,122.2,-59.41
0.0571,8.0027,15.086,0.653,122.58,-59.18
0.142,7.9454,15.077,0.646,122.95,-58.96
0.0947,7.7558,15.059,0.629,123.31,-59
0.0937,7.7593,15.059,0.628,123.53,-59.25
-0.0798,7.8121,15.038,0.631,123.73,-59.18
0.0396,7.9404,15.038,0.641,123.93,-59.33
0.0522,8.0004,15.017,0.644,124.14,-59.23
0.264,7.9473,15.007,0.639,124.32,-59.31
0.173,7.8599,14.989,0.631,124.66,-59.46
0.281,7.7493,14.971,0.62,124.98,-59.63
0.2,7.7447,14.971,0.619,125.15,-59.7
0.212,7.6641,14.953,0.612,125.31,-59.76
0.186,7.5539,14.953,0.602,125.54,-59.79
0.369,7.6029,14.935,0.605,125.7,-59.55
0.316,7.4854,14.926,0.594,125.93,-59.69
0.29,7.3681,14.917,0.584,126.09,-59.51
0.342,7.3792,14.899,0.584,126.3,-59.76
0.196,7.36,14.899,0.582,126.51,-59.66
0.34,7.3598,14.889,0.581,126.72,-59.79
0.234,7.284,14.88,0.574,126.88,-59.64
0.257,7.2839,14.87,0.573,127.03,-59.74
0.228,7.1967,14.86,0.566,127.24,-59.77
0.284,7.1965,14.851,0.565,127.44,-59.61
0.232,6.9771,14.842,0.547,127.6,-59.85
0.0971,6.9654,14.842,0.545,127.72,-59.64
0.327,7.0748,14.822,0.553,127.96,-59.9
0.242,7.0745,14.802,0.552,128.16,-59.78
0.326,6.9572,14.802,0.542,128.32,-59.91
0.232,6.957,14.802,0.541,128.51,-60.02
0.207,6.7415,14.785,0.524,128.69,-60.03
0.221,6.6541,14.768,0.515,129.1,-60.23
