"wv_mr","pp_o3","alt","o3_mr","pressure","temperature"
11.7,1.4982,10.443,0.0594,252.4,-57.79
11.8,1.4912,10.437,0.059,252.64,-57.76
11.8,1.4841,10.431,0.0587,252.82,-57.66
12,1.4841,10.424,0.0587,252.99,-57.6
12.2,1.484,10.417,0.0586,253.25,-57.51
12.4,1.4805,10.411,0.0584,253.52,-57.47
12.5,1.4805,10.404,0.0583,253.8,-57.39
12.6,1.4805,10.398,0.0583,254.1,-57.33
12.7,1.4769,10.392,0.0581,254.35,-57.27
12.9,1.4765,10.387,0.058,254.61,-57.22
13,1.4764,10.381,0.0579,254.83,-57.17
13.1,1.4693,10.375,0.0576,255.05,-57.12
13.4,1.4587,10.364,0.0571,255.57,-57.06
13.5,1.4622,10.358,0.0572,255.82,-57.03
13.6,1.4552,10.352,0.0568,256.09,-56.97
13.8,1.4622,10.345,0.057,256.32,-56.9
13.9,1.4586,10.338,0.0569,256.57,-56.85
14.1,1.4516,10.331,0.0565,256.81,-56.83
14.3,1.448,10.325,0.0563,257.09,-56.75
14.5,1.448,10.318,0.0563,257.35,-56.66
14.7,1.4479,10.306,0.0562,257.81,-56.53
14.9,1.4476,10.3,0.0561,258.04,-56.46
15.1,1.4475,10.294,0.056,258.29,-56.39
15.2,1.4475,10.288,0.056,258.57,-56.37
15.4,1.4475,10.282,0.0559,258.82,-56.31
15.5,1.4439,10.276,0.0557,259.13,-56.29
15.8,1.4334,10.27,0.0553,259.36,-56.27
16,1.4228,10.264,0.0548,259.62,-56.21
16.1,1.4298,10.258,0.055,259.87,-56.15
16.2,1.4368,10.252,0.0552,260.1,-56.09
16.5,1.4403,10.245,0.0553,260.34,-56.07
16.7,1.4438,10.239,0.0554,260.63,-56.02
16.7,1.4402,10.233,0.0552,260.86,-55.93
17,1.4399,10.226,0.0551,261.11,-55.9
17.1,1.4293,10.221,0.0547,261.33,-55.83
17.5,1.4257,10.215,0.0545,261.54,-55.82
17.6,1.4328,10.21,0.0547,261.75,-55.76
17.8,1.4257,10.204,0.0544,262,-55.73
17.9,1.4292,10.198,0.0545,262.25,-55.69
18.2,1.4291,10.191,0.0544,262.5,-55.64
18.3,1.4221,10.185,0.0541,262.75,-55.64
18.7,1.4326,10.179,0.0545,262.98,-55.61
18.8,1.4291,10.173,0.0543,263.25,-55.54
19,1.4291,10.167,0.0542,263.52,-55.51
19.2,1.4287,10.161,0.0542,263.76,-55.46
19.3,1.4251,10.154,0.054,264.05,-55.36
19.6,1.4181,10.147,0.0537,264.28,-55.3
19.7,1.4145,10.141,0.0535,264.54,-55.25
19.9,1.411,10.135,0.0533,264.79,-55.2
20.2,1.411,10.13,0.0532,265.04,-55.14
20.4,1.4109,10.124,0.0532,265.25,-55.12
20.7,1.4109,10.118,0.0531,265.54,-55.05
20.7,1.4109,10.113,0.0531,265.76,-55.03
21,1.4109,10.106,0.053,266.05,-54.99
21.2,1.4108,10.101,0.053,266.23,-54.97
21.3,1.4106,10.095,0.0529,266.48,-54.93
21.5,1.4104,10.089,0.0529,266.77,-54.83
21.8,1.4104,10.083,0.0528,267.01,-54.8
21.9,1.4104,10.077,0.0528,267.27,-54.7
22.3,1.4104,10.071,0.0527,267.51,-54.65
22.4,1.4104,10.065,0.0527,267.75,-54.59
22.6,1.4103,10.058,0.0526,268.03,-54.53
22.7,1.4103,10.052,0.0526,268.26,-54.46
22.9,1.4103,10.046,0.0525,268.48,-54.41
23.2,1.4102,10.04,0.0525,268.75,-54.36
23.5,1.4101,10.035,0.0524,268.98,-54.31
23.7,1.4098,10.029,0.0524,269.23,-54.28
24,1.4098,10.023,0.0523,269.44,-54.23
24.5,1.4098,10.017,0.0523,269.71,-54.19
24.7,1.4097,10.011,0.0522,269.99,-54.17
24.8,1.4097,10.005,0.0522,270.22,-54.1
24.9,1.4097,9.999,0.0521,270.45,-54.02
25.4,1.4097,9.993,0.0521,270.76,-54
25.5,1.4131,9.987,0.0521,270.99,-53.95
25.8,1.4202,9.98,0.0524,271.27,-53.87
26.1,1.4165,9.974,0.0522,271.52,-53.78
26.2,1.4162,9.968,0.0521,271.77,-53.71
26.4,1.4127,9.963,0.0519,272.08,-53.64
26.6,1.4127,9.957,0.0519,272.28,-53.59
26.9,1.4091,9.952,0.0517,272.53,-53.54
27.4,1.4091,9.946,0.0517,272.81,-53.5
27.6,1.4126,9.94,0.0517,273.02,-53.44
27.8,1.4196,9.934,0.052,273.26,-53.41
28.3,1.4126,9.928,0.0516,273.53,-53.37
28.4,1.4125,9.922,0.0516,273.77,-53.35
28.5,1.4086,9.916,0.0514,274.06,-53.28
28.7,1.4086,9.91,0.0514,274.28,-53.2
29,1.4086,9.904,0.0513,274.48,-53.16
29.3,1.4086,9.897,0.0513,274.79,-53.09
29.4,1.4086,9.891,0.0512,275.03,-53.02
29.7,1.4191,9.884,0.0516,275.27,-52.95
29.8,1.4261,9.878,0.0518,275.52,-52.88
30,1.4261,9.873,0.0517,275.78,-52.84
30.4,1.4258,9.867,0.0516,276.1,-52.77
30.7,1.4291,9.862,0.0517,276.33,-52.74
31,1.4361,9.856,0.0519,276.59,-52.69
31.4,1.4396,9.85,0.052,276.87,-52.68
31.9,1.4396,9.844,0.052,277.1,-52.68
31.8,1.4396,9.838,0.0519,277.42,-52.66
32.2,1.4396,9.833,0.0518,277.65,-52.61
32.4,1.4395,9.827,0.0518,277.86,-52.53
32.7,1.443,9.821,0.0519,278.13,-52.5
33,1.4426,9.815,0.0518,278.4,-52.47
33.3,1.4426,9.809,0.0518,278.64,-52.38
33.6,1.4425,9.803,0.0517,278.85,-52.3
34,1.4425,9.797,0.0517,279.05,-52.22
34.4,1.453,9.791,0.052,279.35,-52.14
34.6,1.446,9.786,0.0517,279.62,-52.1
34.9,1.446,9.78,0.0517,279.86,-52.05
35.1,1.446,9.775,0.0516,280.15,-51.99
35.4,1.4493,9.769,0.0517,280.39,-51.95
35.5,1.4525,9.763,0.0518,280.62,-51.91
35.9,1.449,9.757,0.0516,280.9,-51.89
36.3,1.4595,9.752,0.0519,281.11,-51.89
36.4,1.4525,9.746,0.0516,281.4,-51.77
36.8,1.4454,9.74,0.0513,281.69,-51.7
37.4,1.4454,9.734,0.0513,281.93,-51.64
37.6,1.4559,9.727,0.0516,282.22,-51.59
37.9,1.4629,9.721,0.0518,282.44,-51.52
38.1,1.4698,9.715,0.052,282.7,-51.44
38.2,1.4695,9.709,0.0519,282.94,-51.4
38.4,1.466,9.704,0.0518,283.19,-51.32
38.7,1.4695,9.698,0.0519,283.4,-51.26
39,1.4659,9.693,0.0517,283.72,-51.23
39.3,1.4694,9.687,0.0518,283.91,-51.18
39.8,1.4694,9.687,0.0517,284.19,-51.13
39.9,1.4729,9.674,0.0518,284.45,-51.1
40.6,1.4729,9.669,0.0517,284.69,-51.06
40.5,1.4728,9.663,0.0517,284.95,-50.99
41.1,1.4724,9.657,0.0516,285.23,-50.95
41.2,1.4724,9.651,0.0516,285.44,-50.87
41.5,1.4724,9.645,0.0515,285.73,-50.84
41.6,1.4723,9.639,0.0515,285.98,-50.78
41.8,1.4723,9.632,0.0514,286.25,-50.71
42.4,1.4723,9.626,0.0514,286.51,-50.67
42.8,1.4723,9.615,0.0513,287.02,-50.58
42.8,1.4721,9.609,0.0512,287.29,-50.55
43.4,1.4721,9.603,0.0512,287.54,-50.53
43.6,1.4718,9.597,0.0511,287.81,-50.48
44,1.4718,9.591,0.0511,288.06,-50.45
44.3,1.4718,9.586,0.051,288.33,-50.43
44.9,1.4717,9.58,0.051,288.62,-50.45
45.1,1.4717,9.575,0.051,288.85,-50.39
45.7,1.4717,9.569,0.0509,289.09,-50.33
45.9,1.4717,9.563,0.0509,289.34,-50.27
46.4,1.4717,9.557,0.0508,289.62,-50.25
46.3,1.482,9.551,0.0511,289.87,-50.17
46.6,1.4887,9.544,0.0513,290.12,-50.11
46.9,1.4922,9.538,0.0514,290.43,-50.03
47.2,1.4992,9.533,0.0516,290.7,-50
47.8,1.5027,9.527,0.0516,290.94,-49.93
48.4,1.5062,9.522,0.0517,291.22,-49.89
48.3,1.5062,9.516,0.0517,291.45,-49.83
48.9,1.5061,9.51,0.0516,291.71,-49.81
49.5,1.5061,9.505,0.0516,292.02,-49.76
49.8,1.506,9.499,0.0515,292.17,-49.75
50,1.5057,9.494,0.0515,292.39,-49.69
50,1.5056,9.488,0.0514,292.71,-49.63
50.6,1.5056,9.482,0.0514,293.01,-49.61
50.7,1.5091,9.475,0.0515,293.25,-49.56
50.9,1.5125,9.469,0.0515,293.52,-49.48
51.1,1.5125,9.463,0.0515,293.81,-49.47
51.7,1.5195,9.457,0.0517,294.04,-49.43
51.8,1.5194,9.451,0.0516,294.29,-49.4
52.2,1.5264,9.445,0.0518,294.55,-49.36
52.8,1.5334,9.44,0.052,294.83,-49.33
53.4,1.5299,9.434,0.0518,295.07,-49.3
54.3,1.5364,9.418,0.0519,295.87,-49.24
54.8,1.5364,9.412,0.0519,296.11,-49.19
55.4,1.5399,9.407,0.052,296.4,-49.13
55.7,1.5398,9.401,0.0519,296.64,-49.1
56.4,1.5398,9.395,0.0519,296.89,-49.05
56.6,1.5398,9.388,0.0518,297.1,-49
56.8,1.5398,9.382,0.0518,297.37,-48.94
57.5,1.5398,9.376,0.0517,297.66,-48.92
58.2,1.5396,9.359,0.0516,298.44,-48.78
58.8,1.5393,9.353,0.0515,298.7,-48.71
59.3,1.5392,9.347,0.0515,298.96,-48.67
60.4,1.5392,9.337,0.0514,299.46,-48.64
60.9,1.5392,9.331,0.0513,299.75,-48.6
61.1,1.5183,9.325,0.0506,300.02,-48.53
61.7,1.5218,9.319,0.0507,300.28,-48.51
62.3,1.5218,9.314,0.0506,300.54,-48.45
62.9,1.5218,9.307,0.0506,300.81,-48.39
63.5,1.5183,9.301,0.0504,301.13,-48.28
64,1.5183,9.295,0.0504,301.38,-48.21
64.7,1.5183,9.29,0.0503,301.64,-48.15
65.3,1.5183,9.284,0.0503,301.9,-48.1
65.7,1.5183,9.279,0.0503,302.12,-48.05
66.2,1.5321,9.273,0.0507,302.38,-48
66.7,1.539,9.268,0.0509,302.62,-47.95
67,1.5459,9.268,0.051,302.91,-47.91
67.4,1.5459,9.257,0.051,303.21,-47.87
67.8,1.5493,9.251,0.0511,303.45,-47.85
68.3,1.5424,9.245,0.0508,303.73,-47.77
68.4,1.5459,9.239,0.0509,304.01,-47.69
69,1.5493,9.234,0.0509,304.22,-47.64
69.6,1.5493,9.227,0.0509,304.49,-47.57
70.3,1.5459,9.221,0.0507,304.77,-47.51
70.9,1.5493,9.215,0.0508,305.01,-47.43
71.4,1.5493,9.209,0.0507,305.29,-47.38
71.7,1.5493,9.203,0.0507,305.51,-47.34
72.4,1.5493,9.197,0.0507,305.81,-47.26
72.4,1.5493,9.192,0.0506,306.06,-47.21
72.7,1.5493,9.187,0.0506,306.28,-47.16
74.4,1.5528,9.17,0.0506,307.1,-47.06
74.9,1.5528,9.165,0.0505,307.39,-47
75.4,1.5528,9.159,0.0505,307.72,-46.93
76.3,1.5528,9.153,0.0504,307.99,-46.89
76.1,1.5528,9.147,0.0504,308.29,-46.85
77.1,1.5528,9.141,0.0503,308.56,-46.79
77.3,1.5597,9.135,0.0505,308.81,-46.74
77.9,1.5562,9.13,0.0504,309.07,-46.73
78.5,1.5524,9.118,0.0501,309.58,-46.7
79.2,1.5524,9.112,0.0501,309.86,-46.66
79.7,1.5524,9.106,0.0501,310.1,-46.65
82.2,1.5696,9.09,0.0505,310.98,-46.58
83.2,1.58,9.084,0.0508,311.29,-46.57
83.2,1.5765,9.078,0.0506,311.57,-46.52
83.6,1.5799,9.072,0.0507,311.86,-46.44
83.7,1.5833,9.066,0.0507,312.19,-46.38
84.5,1.5798,9.06,0.0506,312.42,-46.29
84.7,1.576,9.053,0.0504,312.69,-46.23
85.1,1.5795,9.047,0.0505,312.93,-46.17
85.7,1.5795,9.042,0.0504,313.13,-46.11
86.2,1.5795,9.036,0.0504,313.4,-46.04
86.7,1.5829,9.03,0.0505,313.69,-46.01
87,1.5829,9.024,0.0504,314.01,-45.96
88.6,1.5829,9.008,0.0503,314.7,-45.84
89.6,1.5863,9.003,0.0504,314.96,-45.81
91.1,1.5863,8.997,0.0503,315.26,-45.75
91.8,1.5967,8.991,0.0506,315.53,-45.68
92.2,1.6035,8.985,0.0508,315.85,-45.6
93,1.61,8.985,0.0509,316.08,-45.54
94,1.6135,8.978,0.051,316.34,-45.48
94.6,1.6169,8.972,0.0511,316.65,-45.42
95.2,1.6169,8.966,0.051,316.92,-45.36
96.3,1.6169,8.955,0.0509,317.44,-45.25
96.8,1.6169,8.949,0.0509,317.67,-45.19
98.4,1.6204,8.944,0.0509,318.46,-45.07
99.6,1.6303,8.927,0.0512,318.72,-45.02
99.6,1.6268,8.922,0.051,318.99,-45.01
100,1.6234,8.917,0.0508,319.27,-44.92
101,1.6337,8.911,0.0511,319.55,-44.85
102,1.6406,8.904,0.0513,319.85,-44.8
102,1.6475,8.898,0.0515,320.14,-44.7
103,1.6475,8.892,0.0514,320.42,-44.66
103,1.6509,8.886,0.0515,320.68,-44.61
104,1.6508,8.874,0.0514,321.21,-44.53
105,1.6504,8.868,0.0513,321.48,-44.47
108,1.6607,8.846,0.0515,322.61,-44.4
110,1.6745,8.841,0.0519,322.94,-44.4
110,1.6642,8.836,0.0515,323.2,-44.37
111,1.6745,8.83,0.0518,323.42,-44.32
112,1.6741,8.824,0.0517,323.76,-44.25
113,1.6741,8.818,0.0517,324.05,-44.19
114,1.6775,8.812,0.0517,324.26,-44.14
116,1.6809,8.805,0.0518,324.57,-44.08
117,1.6844,8.8,0.0518,324.87,-44.01
117,1.6844,8.8,0.0518,325.08,-43.94
118,1.6844,8.788,0.0518,325.38,-43.9
119,1.6844,8.783,0.0517,325.62,-43.85
122,1.6844,8.767,0.0516,326.44,-43.74
123,1.7046,8.761,0.0522,326.76,-43.71
124,1.7011,8.756,0.052,327.07,-43.63
125,1.708,8.75,0.0522,327.28,-43.57
126,1.7115,8.744,0.0522,327.61,-43.51
126,1.7149,8.738,0.0523,327.93,-43.44
127,1.7149,8.732,0.0523,328.18,-43.39
128,1.7147,8.725,0.0522,328.48,-43.33
129,1.7213,8.719,0.0524,328.76,-43.27
130,1.7282,8.708,0.0525,329.24,-43.16
131,1.7282,8.702,0.0524,329.54,-43.1
134,1.7385,8.697,0.0527,330.1,-43.02
135,1.7385,8.697,0.0526,330.42,-42.98
135,1.7484,8.68,0.0529,330.67,-42.92
137,1.7483,8.675,0.0528,330.93,-42.89
137,1.7483,8.67,0.0528,331.2,-42.87
137,1.7483,8.664,0.0527,331.47,-42.78
138,1.7655,8.658,0.0532,331.73,-42.71
138,1.7621,8.652,0.0531,332.03,-42.64
139,1.7724,8.646,0.0533,332.3,-42.58
141,1.7793,8.64,0.0535,332.6,-42.52
140,1.7793,8.634,0.0535,332.87,-42.45
140,1.7793,8.634,0.0534,333.1,-42.4
141,1.7827,8.623,0.0535,333.38,-42.34
141,1.7826,8.617,0.0534,333.74,-42.29
145,1.7822,8.59,0.0532,335.26,-42.09
146,1.7822,8.584,0.0531,335.57,-42
147,1.7856,8.578,0.0532,335.85,-41.95
147,1.8028,8.572,0.0536,336.14,-41.88
148,1.8063,8.565,0.0537,336.38,-41.81
148,1.8097,8.559,0.0538,336.68,-41.73
149,1.7994,8.553,0.0534,336.95,-41.69
150,1.8023,8.542,0.0534,337.58,-41.58
151,1.8058,8.536,0.0534,337.85,-41.53
153,1.8058,8.52,0.0533,338.64,-41.39
154,1.8092,8.515,0.0534,338.96,-41.38
154,1.8127,8.509,0.0534,339.23,-41.33
154,1.8058,8.504,0.0532,339.57,-41.24
155,1.8092,8.498,0.0532,339.88,-41.19
156,1.8126,8.492,0.0533,340.16,-41.12
156,1.8126,8.486,0.0532,340.43,-41.06
157,1.8157,8.479,0.0533,340.76,-40.98
157,1.8155,8.474,0.0532,341.02,-40.91
158,1.8155,8.463,0.0532,341.57,-40.82
158,1.8155,8.458,0.0531,341.84,-40.77
160,1.819,8.458,0.053,342.99,-40.6
160,1.819,8.458,0.053,343.24,-40.55
160,1.8155,8.424,0.0528,343.53,-40.47
161,1.8155,8.418,0.0528,343.84,-40.42
161,1.8155,8.412,0.0528,344.07,-40.38
162,1.8188,8.406,0.0528,344.36,-40.32
163,1.815,8.4,0.0526,344.73,-40.22
163,1.815,8.394,0.0526,344.99,-40.14
163,1.8184,8.394,0.0526,345.55,-40.04
164,1.8184,8.378,0.0526,345.82,-39.98
165,1.8184,8.362,0.0525,346.69,-39.87
165,1.8322,8.356,0.0528,346.97,-39.83
166,1.8288,8.351,0.0527,347.27,-39.8
167,1.8391,8.345,0.0529,347.53,-39.72
167,1.8288,8.339,0.0526,347.85,-39.67
166,1.8391,8.333,0.0528,348.1,-39.59
166,1.8425,8.327,0.0529,348.39,-39.55
167,1.8356,8.321,0.0526,348.72,-39.46
166,1.8425,8.315,0.0528,349.02,-39.41
166,1.8459,8.309,0.0529,349.22,-39.37
167,1.8494,8.298,0.0529,349.73,-39.25
167,1.8492,8.293,0.0528,350.26,-39.17
167,1.8488,8.282,0.0527,350.58,-39.15
168,1.8488,8.276,0.0527,350.87,-39.11
168,1.8488,8.271,0.0526,351.2,-39.07
168,1.8488,8.266,0.0526,351.53,-39.02
169,1.8557,8.26,0.0527,351.8,-38.96
169,1.866,8.255,0.053,352.09,-38.91
168,1.8591,8.249,0.0528,352.38,-38.84
168,1.8694,8.242,0.053,352.68,-38.78
168,1.8763,8.236,0.0532,352.99,-38.7
168,1.8797,8.23,0.0532,353.25,-38.65
169,1.8797,8.219,0.0531,353.79,-38.56
168,1.8827,8.202,0.0531,354.7,-38.43
169,1.9032,8.197,0.0536,354.99,-38.39
170,1.91,8.191,0.0538,355.28,-38.36
169,1.9169,8.186,0.0539,355.59,-38.35
170,1.9169,8.181,0.0539,355.9,-38.25
169,1.9169,8.175,0.0538,356.23,-38.19
169,1.9169,8.169,0.0538,356.54,-38.1
169,1.9169,8.163,0.0537,356.83,-38.04
170,1.9341,8.156,0.0542,357.1,-37.97
170,1.9405,8.15,0.0543,357.42,-37.92
169,1.9438,8.139,0.0543,358,-37.84
171,1.9541,8.123,0.0544,358.91,-37.78
172,1.9576,8.117,0.0545,359.23,-37.77
172,1.9541,8.112,0.0544,359.5,-37.74
172,1.9644,8.106,0.0546,359.82,-37.7
173,1.9574,8.101,0.0544,360.14,-37.65
173,1.9536,8.095,0.0542,360.43,-37.6
173,1.9638,8.089,0.0544,360.73,-37.51
173,1.9672,8.082,0.0545,360.99,-37.46
173,1.9741,8.076,0.0546,361.33,-37.4
175,1.9775,8.071,0.0547,361.63,-37.37
176,1.981,8.059,0.0547,362.23,-37.28
176,1.9775,8.054,0.0545,362.54,-37.24
177,1.9775,8.044,0.0545,363.16,-37.15
178,1.981,8.038,0.0545,363.45,-37.13
179,1.981,8.033,0.0545,363.71,-37.09
179,1.981,8.027,0.0544,363.95,-37.05
178,1.9878,8.022,0.0546,364.31,-36.99
178,1.984,8.016,0.0544,364.58,-36.95
179,1.9804,8.01,0.0543,364.88,-36.93
181,1.9804,8.004,0.0542,365.2,-36.89
182,1.9838,7.998,0.0543,365.49,-36.84
183,1.9838,7.992,0.0542,365.82,-36.79
185,1.9838,7.981,0.0541,366.4,-36.68
185,1.9838,7.97,0.0541,366.95,-36.59
186,1.9873,7.965,0.0541,367.28,-36.58
188,1.9838,7.959,0.054,367.61,-36.58
187,1.9838,7.954,0.0539,367.85,-36.57
188,1.9804,7.948,0.0538,368.16,-36.53
189,1.9804,7.942,0.0537,368.49,-36.52
191,1.9803,7.937,0.0537,368.73,-36.45
192,1.9799,7.931,0.0536,369.09,-36.39
193,1.9799,7.925,0.0536,369.41,-36.32
195,1.9799,7.919,0.0536,369.66,-36.33
199,1.9799,7.919,0.0535,369.98,-36.28
201,1.9799,7.908,0.0535,370.3,-36.24
202,1.9798,7.903,0.0534,370.61,-36.19
207,1.9798,7.903,0.0533,371.21,-36.15
210,1.9796,7.886,0.0533,371.51,-36.12
213,1.9792,7.881,0.0532,371.83,-36.11
215,1.9792,7.876,0.0532,372.19,-36.06
218,1.9861,7.87,0.0533,372.52,-36.01
221,1.9861,7.864,0.0533,372.82,-35.98
222,1.9861,7.859,0.0532,373.12,-35.94
224,1.9827,7.853,0.0531,373.47,-35.84
226,1.9827,7.847,0.0531,373.71,-35.78
232,1.9861,7.83,0.053,374.49,-35.63
235,1.9929,7.825,0.0532,374.81,-35.58
238,1.9964,7.814,0.0532,375.34,-35.5
241,2.0032,7.808,0.0533,375.69,-35.45
244,2.0067,7.802,0.0534,376.01,-35.46
246,2.0101,7.797,0.0534,376.33,-35.41
248,2.0101,7.791,0.0534,376.63,-35.36
250,2.0135,7.786,0.0534,376.93,-35.32
250,2.0067,7.78,0.0532,377.18,-35.28
251,2.0135,7.774,0.0533,377.5,-35.22
254,2.017,7.767,0.0534,377.79,-35.15
255,2.0135,7.762,0.0533,378.06,-35.1
256,2.0135,7.756,0.0532,378.37,-35.04
257,2.013,7.75,0.0532,378.69,-34.99
257,2.013,7.75,0.0531,378.96,-34.92
260,2.013,7.739,0.0531,379.26,-34.89
260,2.013,7.734,0.053,379.57,-34.87
261,2.013,7.728,0.053,379.83,-34.82
262,2.013,7.723,0.053,380.15,-34.78
262,2.013,7.718,0.0529,380.47,-34.77
263,2.013,7.712,0.0529,380.78,-34.69
263,2.013,7.707,0.0528,381.09,-34.63
263,2.0129,7.701,0.0528,381.41,-34.56
262,2.0129,7.695,0.0527,381.68,-34.48
262,2.0129,7.689,0.0527,381.99,-34.43
262,2.0163,7.684,0.0527,382.29,-34.36
262,2.0232,7.678,0.0529,382.56,-34.32
262,2.03,7.673,0.053,382.86,-34.28
263,2.0295,7.662,0.0529,383.42,-34.21
264,2.0363,7.657,0.0531,383.76,-34.19
264,2.0397,7.652,0.0531,384.07,-34.15
264,2.0397,7.647,0.0531,384.36,-34.1
266,2.0329,7.642,0.0528,384.72,-34.06
266,2.0363,7.636,0.0529,385.03,-34.04
266,2.0397,7.63,0.0529,385.38,-33.99
266,2.0432,7.625,0.053,385.6,-33.9
266,2.0432,7.618,0.0529,385.9,-33.82
268,2.0432,7.618,0.0529,386.52,-33.74
268,2.0466,7.602,0.0529,386.84,-33.69
267,2.0466,7.597,0.0529,387.11,-33.62
268,2.0466,7.586,0.0528,387.71,-33.55
268,2.0499,7.58,0.0528,388,-33.54
269,2.0495,7.575,0.0528,388.38,-33.51
270,2.046,7.569,0.0526,388.67,-33.46
270,2.0494,7.564,0.0527,388.96,-33.4
270,2.046,7.558,0.0526,389.33,-33.33
269,2.0494,7.552,0.0526,389.61,-33.28
269,2.0494,7.546,0.0526,389.89,-33.23
269,2.0494,7.54,0.0525,390.16,-33.18
271,2.0631,7.534,0.0528,390.49,-33.14
272,2.0631,7.534,0.0528,390.76,-33.08
274,2.0734,7.534,0.053,391.05,-33.03
277,2.0769,7.513,0.053,391.69,-32.95
279,2.0769,7.507,0.053,392.01,-32.93
280,2.0906,7.502,0.0533,392.31,-32.9
283,2.0973,7.497,0.0534,392.61,-32.85
285,2.1008,7.492,0.0535,392.94,-32.81
288,2.1041,7.486,0.0535,393.28,-32.8
289,2.1071,7.481,0.0535,393.58,-32.69
291,2.1104,7.475,0.0536,393.92,-32.61
293,2.1104,7.469,0.0535,394.17,-32.54
296,2.1104,7.463,0.0535,394.48,-32.48
297,2.1173,7.458,0.0536,394.81,-32.44
299,2.1276,7.452,0.0539,395.07,-32.36
305,2.1276,7.441,0.0538,395.72,-32.27
307,2.1413,7.436,0.0541,396.02,-32.23
309,2.1516,7.43,0.0543,396.28,-32.22
311,2.1613,7.425,0.0545,396.64,-32.18
312,2.1681,7.42,0.0546,396.96,-32.1
314,2.1715,7.414,0.0547,397.23,-32.05
315,2.1749,7.408,0.0547,397.57,-31.98
317,2.1749,7.402,0.0547,397.86,-31.91
321,2.1784,7.396,0.0547,398.15,-31.86
321,2.1784,7.39,0.0547,398.45,-31.79
325,2.1784,7.38,0.0546,399.09,-31.69
330,2.188,7.365,0.0547,400.11,-31.55
330,2.1949,7.359,0.0548,400.4,-31.5
331,2.2017,7.354,0.0549,400.71,-31.49
333,2.2051,7.348,0.055,401.03,-31.43
336,2.2085,7.342,0.055,401.28,-31.34
336,2.2085,7.336,0.055,401.66,-31.3
338,2.208,7.331,0.0549,402.01,-31.22
339,2.2182,7.324,0.0551,402.33,-31.15
340,2.2285,7.318,0.0553,402.67,-31.08
340,2.2353,7.313,0.0555,402.99,-31.04
343,2.2353,7.297,0.0553,403.87,-30.91
344,2.2281,7.292,0.0551,404.2,-30.86
344,2.2312,7.286,0.0552,404.48,-30.82
343,2.2346,7.281,0.0552,404.8,-30.8
344,2.2346,7.275,0.0552,405.12,-30.76
344,2.238,7.27,0.0552,405.4,-30.69
345,2.2414,7.264,0.0552,405.77,-30.63
346,2.2414,7.259,0.0552,406.07,-30.58
347,2.2414,7.253,0.0552,406.41,-30.49
347,2.2483,7.247,0.0553,406.67,-30.43
348,2.2476,7.232,0.0551,407.59,-30.3
350,2.2511,7.222,0.0551,408.2,-30.22
354,2.2647,7.216,0.0554,408.51,-30.19
354,2.2784,7.211,0.0557,408.79,-30.17
358,2.2818,7.205,0.0558,409.12,-30.16
360,2.2887,7.2,0.0559,409.46,-30.15
365,2.2813,7.194,0.0557,409.83,-30.14
370,2.2846,7.188,0.0557,410.15,-30.11
371,2.2846,7.182,0.0557,410.42,-30.04
372,2.2812,7.176,0.0555,410.77,-29.98
376,2.2778,7.176,0.0554,411.04,-29.93
378,2.2915,7.165,0.0557,411.33,-29.89
380,2.2915,7.159,0.0557,411.62,-29.85
382,2.3051,7.153,0.056,411.93,-29.8
385,2.3086,7.147,0.056,412.26,-29.75
388,2.3222,7.142,0.0563,412.58,-29.69
388,2.329,7.137,0.0564,412.85,-29.63
390,2.3217,7.131,0.0562,413.22,-29.57
390,2.3216,7.126,0.0561,413.54,-29.5
392,2.325,7.12,0.0562,413.86,-29.44
393,2.3387,7.114,0.0565,414.21,-29.38
395,2.3558,7.109,0.0568,414.55,-29.34
397,2.3524,7.104,0.0567,414.84,-29.3
400,2.3455,7.099,0.0565,415.11,-29.25
401,2.3455,7.094,0.0565,415.45,-29.21
402,2.342,7.089,0.0563,415.8,-29.19
402,2.342,7.083,0.0563,416.09,-29.14
402,2.3523,7.078,0.0565,416.37,-29.09
402,2.3625,7.073,0.0567,416.69,-29.04
404,2.3659,7.068,0.0567,417.04,-29
405,2.3659,7.062,0.0567,417.27,-28.93
406,2.3625,7.056,0.0566,417.56,-28.91
409,2.3624,7.05,0.0565,417.87,-28.86
410,2.3689,7.045,0.0566,418.2,-28.8
413,2.3858,7.04,0.057,418.54,-28.75
416,2.3892,7.034,0.057,418.85,-28.75
418,2.3824,7.029,0.0568,419.21,-28.71
421,2.3789,7.024,0.0567,419.49,-28.66
421,2.3755,7.018,0.0566,419.82,-28.62
425,2.3789,7.013,0.0566,420.19,-28.59
428,2.396,7.007,0.057,420.51,-28.55
431,2.4063,7.001,0.0572,420.86,-28.49
434,2.3994,6.996,0.057,421.2,-28.43
435,2.3926,6.991,0.0568,421.53,-28.37
437,2.4029,6.984,0.057,421.8,-28.33
438,2.3994,6.979,0.0568,422.14,-28.29
441,2.3892,6.973,0.0566,422.45,-28.23
442,2.4029,6.968,0.0568,422.76,-28.19
444,2.3994,6.963,0.0567,423.03,-28.12
446,2.396,6.958,0.0566,423.3,-28.02
448,2.4097,6.954,0.0569,423.58,-28.02
448,2.4029,6.949,0.0567,423.9,-28.02
450,2.4029,6.944,0.0566,424.17,-27.98
449,2.4131,6.939,0.0569,424.44,-27.92
449,2.4097,6.935,0.0567,424.77,-27.88
