"wv_mr","pp_o3","alt","o3_mr","pressure","temperature"
77.4,11.1018,0,6.4,17.36,-52.74
69.9,11.0772,0,6.38,17.36,-52.77
73.2,10.9276,0,6.31,17.31,-52.78
75.2,10.9072,0,6.32,17.26,-52.77
75.9,10.991,0,6.38,17.24,-52.77
76.7,11.0679,0,6.56,16.86,-52.95
77.8,11.0209,0,6.54,16.86,-52.95
73.7,10.9836,0,6.51,16.87,-52.98
75.9,10.9261,0,6.48,16.87,-52.98
72.2,10.9183,0,6.48,16.86,-52.97
73.8,10.9684,0,6.51,16.84,-52.95
74.3,10.9998,0,6.54,16.83,-52.84
73.4,10.9742,0,6.54,16.78,-52.61
76.9,11.1023,0,6.62,16.76,-52.57
76.3,11.1401,0,6.65,16.74,-52.56
76.3,11.0517,0,6.62,16.69,-52.53
76,10.995,0,6.6,16.67,-52.47
81,11.0731,0,6.64,16.67,-52.47
79.7,11.0139,0,6.63,16.61,-52.35
80.7,11.0419,0,6.64,16.63,-52.27
75,11.0647,0,6.66,16.62,-52.21
78.6,11.1037,0,6.69,16.6,-52.18
76.5,11.0461,0,6.65,16.6,-52.15
78.3,11.0223,0,6.65,16.58,-52.16
79.8,11.026,0,6.68,16.5,-52.17
82,11.0132,0,6.67,16.51,-52.22
78.2,11.0499,0,6.73,16.42,-52.22
82.5,11.0566,0,6.76,16.36,-52.24
80.7,11.0167,0,6.75,16.33,-52.29
79.5,10.9991,0,6.76,16.26,-52.36
78.8,11.0225,0,6.77,16.29,-52.38
76.9,11.0217,0,6.76,16.31,-52.39
79.2,10.9798,0,6.77,16.23,-52.6
76.9,11.0171,0,6.78,16.26,-52.61
78.3,10.9828,0,6.77,16.23,-52.66
75.3,10.9667,0,6.76,16.23,-52.71
80.5,10.9474,0,6.76,16.2,-52.73
77.3,10.9639,0,6.77,16.2,-52.73
77.4,10.9972,0,6.79,16.19,-52.72
80.2,11.0384,0,6.82,16.19,-52.32
81.3,11.0603,0,6.84,16.16,-52.26
81,11.0193,0,6.86,16.07,-52.17
81.8,10.9471,0,6.8,16.11,-52.1
81.4,10.8973,0,6.76,16.12,-52.04
84.5,10.9295,0,6.81,16.05,-51.95
82,10.9903,0,6.88,15.98,-51.91
79.7,10.9934,0,6.91,15.91,-51.85
81.7,11.0194,0,6.94,15.88,-51.82
83.6,11.0327,0,6.96,15.86,-51.84
86.4,10.9346,0,6.9,15.84,-51.83
81.8,10.8467,0,6.83,15.87,-51.85
85.5,10.8779,0,6.84,15.91,-51.82
82,10.9346,0,6.9,15.84,-51.81
84.3,10.9492,0,6.93,15.79,-51.81
84.7,10.9299,0,6.94,15.76,-51.64
88.1,10.9982,0,7,15.71,-51.53
91.2,10.9551,0,7,15.66,-51.46
89.4,10.9275,0,6.99,15.63,-51.36
87.1,10.9541,0,7.02,15.6,-51.29
87.7,11.0004,0,7.06,15.58,-51.2
89.3,11.0132,0,7.07,15.57,-50.83
92.3,10.9499,0,7.02,15.6,-50.78
94.2,10.9784,0,7.03,15.61,-50.77
93.4,10.9986,0,7.04,15.62,-50.77
93.7,10.9577,0,7.02,15.61,-50.79
93.1,10.9553,0,7.03,15.58,-50.79
91.3,10.9888,0,7.05,15.58,-50.78
92.8,10.9827,0,7.03,15.63,-50.86
97.3,10.9703,0,7.04,15.59,-50.85
91.7,11.0254,0,7.09,15.56,-50.89
96.4,11.0281,0,7.11,15.5,-50.91
97,10.9763,0,7.1,15.46,-50.94
90.2,10.9189,0,7.07,15.45,-50.95
94.7,10.9272,0,7.07,15.45,-50.95
95.5,10.9685,0,7.1,15.45,-50.95
95.9,10.9461,0,7.15,15.31,-51.02
93,10.9926,0,7.19,15.29,-51.03
90.9,11.0206,0,7.2,15.31,-51.04
91.9,11.0118,0,7.19,15.32,-51.08
88.4,10.9604,0,7.18,15.27,-51.12
98.1,10.9552,0,7.19,15.23,-51.14
93.6,10.9616,0,7.2,15.23,-51.14
93.1,10.9676,0,7.22,15.19,-51.14
91.5,10.9694,0,7.24,15.16,-51.24
89.7,10.9819,0,7.24,15.16,-51.27
97.6,10.9714,0,7.26,15.12,-51.32
97.6,10.9097,0,7.22,15.11,-51.36
90.4,10.8531,0,7.14,15.2,-51.39
89.6,10.8694,0,7.14,15.23,-51.38
88.1,10.9139,0,7.16,15.25,-51.38
88.2,10.8619,0,7.1,15.3,-51.48
93,10.8923,0,7.13,15.27,-51.48
93.7,10.8942,0,7.14,15.26,-51.52
96.1,10.9012,0,7.15,15.24,-51.57
87.9,10.8396,0,7.12,15.23,-51.58
86.9,10.8106,0,7.1,15.23,-51.54
89.1,10.8276,0,7.11,15.22,-51.51
88.4,10.8488,0,7.13,15.21,-51.51
90.1,10.7669,0,7.09,15.19,-51.53
88,10.7472,0,7.07,15.2,-51.52
90.8,10.7725,0,7.11,15.15,-51.56
85.9,10.7067,0,7.07,15.14,-51.59
90.1,10.7071,0,7.08,15.13,-51.61
90.4,10.739,0,7.13,15.07,-51.61
87.5,10.7693,0,7.12,15.13,-51.58
94.2,10.7863,0,7.13,15.12,-51.53
91.6,10.7869,0,7.15,15.09,-51.52
89.6,10.7608,0,7.16,15.03,-51.54
98,10.7037,0,7.13,15.01,-51.57
91.7,10.6922,0,7.13,14.99,-51.6
90.7,10.7217,0,7.16,14.98,-51.6
91.9,10.7588,0,7.22,14.9,-51.7
93.9,10.6321,0,7.13,14.92,-51.67
92.6,10.6719,0,7.18,14.87,-51.72
90,10.658,0,7.15,14.9,-51.78
93.2,10.5996,0,7.15,14.82,-51.82
88.5,10.6482,0,7.17,14.86,-51.84
92.2,10.6287,0,7.18,14.8,-51.89
91.4,10.5752,0,7.15,14.79,-51.87
92.7,10.6324,0,7.18,14.81,-51.87
92.5,10.6431,0,7.21,14.76,-51.85
99.6,10.6372,0,7.23,14.72,-51.87
92,10.6584,0,7.25,14.71,-51.86
93.5,10.6183,0,7.23,14.68,-51.87
90.9,10.5518,0,7.21,14.64,-51.88
99.4,10.5638,0,7.25,14.58,-51.28
97.3,10.571,0,7.24,14.61,-51.21
96,10.5737,0,7.22,14.64,-51.17
97.7,10.516,0,7.19,14.63,-51.16
100,10.4181,0,7.14,14.59,-51.13
99,10.4788,0,7.21,14.54,-51.1
102,10.5283,0,7.24,14.55,-51.07
102,10.5657,0,7.26,14.55,-51.07
98.4,10.5434,0,7.23,14.58,-51.02
101,10.6051,0,7.31,14.51,-51.01
99.5,10.5504,0,7.31,14.44,-51.01
99.4,10.5005,0,7.27,14.44,-51.02
98.8,10.4843,0,7.27,14.43,-51.04
100,10.5011,0,7.24,14.51,-51.02
103,10.4894,0,7.24,14.48,-50.88
102,10.5662,0,7.29,14.49,-50.87
102,10.5582,0,7.3,14.47,-50.88
103,10.5134,0,7.28,14.45,-50.88
102,10.424,0,7.19,14.49,-50.86
106,10.4342,0,7.26,14.37,-50.7
104,10.4337,0,7.26,14.38,-50.65
106,10.4374,0,7.25,14.39,-50.61
108,10.4295,0,7.25,14.38,-50.63
108,10.4134,0,7.25,14.37,-50.63
105,10.3526,0,7.18,14.42,-50.61
103,10.4202,0,7.24,14.4,-50.55
99.6,10.4129,0,7.24,14.38,-50.53
99.1,10.4306,0,7.26,14.36,-50.47
104,10.3858,0,7.24,14.34,-50.38
105,10.3877,0,7.26,14.31,-50.18
106,10.4105,0,7.29,14.29,-50.09
105,10.361,0,7.26,14.28,-49.98
116,10.3808,0,7.26,14.3,-48.96
126,10.4058,0,7.28,14.3,-48.42
118,10.4053,0,7.27,14.31,-48.58
124,10.4073,0,7.29,14.27,-48.81
115,10.3647,0,7.25,14.29,-48.94
113,10.3516,0,7.28,14.22,-49.33
114,10.3245,0,7.28,14.18,-49.38
122,10.3047,0,7.28,14.16,-48.85
123,10.301,0,7.28,14.15,-48
119,10.338,0,7.3,14.16,-48.26
128,10.3573,0,7.3,14.19,-48.54
121,10.3578,0,7.3,14.18,-49.07
116,10.3463,0,7.31,14.16,-49.15
119,10.3328,0,7.3,14.16,-49.21
113,10.2809,0,7.26,14.17,-49.21
116,10.2842,0,7.25,14.18,-49.22
113,10.2862,0,7.27,14.14,-49.2
118,10.2752,0,7.32,14.03,-48.97
118,10.2904,0,7.32,14.06,-48.96
115,10.3409,0,7.36,14.05,-48.9
121,10.3299,0,7.37,14.02,-48.9
117,10.3185,0,7.37,14,-48.89
118,10.2992,0,7.37,13.97,-48.86
117,10.2742,0,7.35,13.97,-48.87
118,10.2841,0,7.38,13.94,-48.91
117,10.273,0,7.38,13.92,-48.9
119,10.248,0,7.36,13.92,-48.89
122,10.211,0,7.34,13.91,-48.9
123,10.1787,0,7.33,13.89,-48.78
127,10.2773,0,7.38,13.93,-48.6
125,10.2782,0,7.38,13.92,-48.45
132,10.2315,0,7.34,13.93,-47.58
135,10.2049,0,7.31,13.96,-46.8
140,10.1971,0,7.31,13.95,-47.16
133,10.15,0,7.3,13.9,-47.65
133,10.1026,0,7.29,13.85,-48.02
126,10.0875,0,7.3,13.82,-48.27
125,10.0964,0,7.35,13.73,-48.42
133,10.12,0,7.4,13.68,-48.49
129,10.1399,0,7.44,13.62,-48.55
127,10.1165,0,7.44,13.59,-48.59
132,10.1243,0,7.44,13.6,-48.07
145,10.1796,0,7.5,13.58,-46.41
156,10.1874,0,7.54,13.52,-45.9
140,10.1509,0,7.51,13.52,-48.19
134,10.1155,0,7.5,13.48,-48.29
137,10.1088,0,7.52,13.45,-48.32
138,10.1252,0,7.57,13.38,-48.29
139,10.1035,0,7.59,13.32,-48.25
141,10.0957,0,7.59,13.31,-48.19
133,10.094,0,7.57,13.34,-48.11
141,10.1016,0,7.61,13.28,-48.02
134,10.1022,0,7.61,13.27,-47.93
136,10.1521,0,7.69,13.2,-47.86
139,10.1569,0,7.7,13.19,-47.8
140,10.1467,0,7.72,13.15,-47.78
135,10.1183,0,7.7,13.14,-47.81
141,10.1403,0,7.68,13.2,-47.78
138,10.1515,0,7.7,13.18,-47.79
144,10.1178,0,7.71,13.13,-47.77
138,10.0938,0,7.7,13.11,-47.8
137,10.0866,0,7.71,13.09,-47.76
146,10.1147,0,7.72,13.11,-47.76
136,10.098,0,7.7,13.11,-47.75
140,10.0807,0,7.68,13.12,-47.68
145,10.0907,0,7.75,13.02,-47.63
142,10.0726,0,7.81,12.9,-47.58
160,10.1031,0,7.84,12.88,-47.49
145,10.1277,0,7.83,12.93,-47.5
146,10.0978,0,7.84,12.88,-47.47
144,10.1002,0,7.87,12.84,-47.51
145,10.1134,0,7.88,12.83,-47.18
158,10.0876,0,7.86,12.84,-47.14
156,10.0547,0,7.84,12.83,-47.16
159,10.0913,0,7.9,12.78,-47.2
155,10.0811,0,7.87,12.81,-47.2
152,10.093,0,7.83,12.89,-47.26
146,10.1074,0,7.86,12.86,-47.3
146,10.0895,0,7.81,12.92,-47.32
148,10.0652,0,7.8,12.91,-47.37
154,10.0593,0,7.77,12.94,-47.32
148,10.0796,0,7.83,12.88,-47.36
146,10.106,0,7.86,12.86,-47.38
146,10.1108,0,7.91,12.78,-47.58
150,10.0632,0,7.9,12.74,-47.65
136,10.0478,0,7.86,12.78,-47.68
149,10.0317,0,7.81,12.84,-47.72
146,10.0152,0,7.84,12.77,-47.77
146,10.0434,0,7.9,12.72,-47.78
145,10.0452,0,7.92,12.69,-47.78
153,10.0595,0,7.93,12.69,-47.78
153,10.062,0,7.95,12.65,-47.8
141,10.0472,0,7.95,12.64,-47.82
149,9.9979,0,7.88,12.69,-47.82
144,9.9601,0,7.85,12.69,-47.82
149,9.9469,0,7.83,12.7,-47.82
149,9.9505,0,7.87,12.64,-47.92
140,9.9037,0,7.87,12.58,-47.9
151,9.9421,0,7.87,12.64,-47.31
147,9.9673,0,7.89,12.64,-47.06
157,9.9355,0,7.84,12.68,-47.27
150,9.9307,0,7.83,12.69,-47.48
156,10.0046,0,7.95,12.58,-47.04
163,9.9434,0,7.92,12.55,-47.31
151,9.8942,0,7.9,12.53,-47.2
164,9.8755,0,7.86,12.56,-46.64
161,9.9302,0,7.91,12.56,-46.89
171,9.9658,0,8,12.46,-47.2
147,9.8893,0,7.95,12.44,-47.56
159,9.9304,0,7.98,12.44,-47.71
155,9.8938,0,7.97,12.42,-47.82
148,9.8665,0,7.96,12.39,-47.9
155,9.833,0,7.9,12.45,-48.02
152,9.8264,0,7.87,12.49,-48.02
149,9.8155,0,7.83,12.53,-47.98
152,9.7981,0,7.81,12.54,-47.91
147,9.8155,0,7.83,12.53,-47.88
162,9.8038,0,7.82,12.54,-46.94
154,9.784,0,7.81,12.52,-47.12
161,9.7378,0,7.78,12.52,-47.31
145,9.6808,0,7.75,12.49,-47.65
151,9.7534,0,7.82,12.47,-47.71
154,9.7397,0,7.84,12.42,-47.73
150,9.7623,0,7.87,12.4,-47.78
156,9.74,0,7.85,12.41,-47.8
162,9.7409,0,7.86,12.4,-46.81
160,9.7269,0,7.86,12.38,-46.95
154,9.7059,0,7.84,12.38,-47.14
159,9.6584,0,7.79,12.4,-47.33
152,9.6062,0,7.77,12.36,-47.52
157,9.6391,0,7.8,12.36,-47.68
151,9.62,0,7.78,12.36,-47.74
152,9.6123,0,7.83,12.28,-47.79
161,9.6365,0,7.88,12.23,-47.83
162,9.5938,0,7.84,12.24,-46.95
155,9.606,0,7.86,12.22,-47.12
162,9.5418,0,7.85,12.15,-47.33
156,9.5033,0,7.82,12.16,-47.23
159,9.5466,0,7.86,12.14,-47.35
155,9.6182,0,7.92,12.14,-47.52
159,9.6088,0,7.91,12.14,-47.67
159,9.5693,0,7.88,12.14,-47.79
161,9.523,0,7.84,12.14,-47.84
159,9.5086,0,7.86,12.1,-47.89
167,9.5128,0,7.9,12.04,-46.86
165,9.5351,0,7.92,12.04,-47.1
162,9.5069,0,7.91,12.02,-47.31
171,9.5082,0,7.92,12,-47.13
168,9.5211,0,7.96,11.96,-47.34
162,9.4832,0,7.94,11.95,-47.54
161,9.4369,0,7.9,11.95,-47.66
158,9.4382,0,7.91,11.93,-47.79
157,9.4599,0,7.94,11.92,-47.8
156,9.4761,0,7.97,11.89,-47.78
167,9.4813,0,8.03,11.81,-47.88
155,9.3413,0,7.9,11.82,-47.9
169,9.3485,0,7.92,11.8,-47.44
167,9.3604,0,7.93,11.81,-46.98
172,9.328,0,7.91,11.79,-47.08
178,9.3358,0,7.91,11.8,-47.22
166,9.3371,0,7.93,11.78,-47.35
165,9.318,0,7.9,11.79,-47.45
163,9.3637,0,7.95,11.78,-47.5
164,9.3566,0,7.96,11.76,-47.53
164,9.2795,0,7.88,11.78,-47.54
161,9.2413,0,7.81,11.83,-47.55
159,9.2909,0,7.86,11.82,-47.52
165,9.2663,0,7.85,11.81,-47.49
164,9.1892,0,7.77,11.83,-47.42
161,9.1351,0,7.73,11.82,-47.43
186,9.1947,0,7.79,11.8,-45.98
182,9.1484,0,7.77,11.77,-46.2
177,9.0992,0,7.74,11.75,-46.46
174,9.1034,0,7.75,11.75,-46.71
174,9.1287,0,7.77,11.75,-46.83
170,9.1352,0,7.75,11.78,-46.85
176,9.1423,0,7.75,11.8,-46.84
161,9.1215,0,7.78,11.73,-46.87
169,9.097,0,7.74,11.75,-46.81
170,9.0657,0,7.7,11.77,-46.8
167,9.13,0,7.81,11.69,-46.8
170,9.1187,0,7.81,11.67,-46.81
173,9.1171,0,7.84,11.63,-46.82
185,9.1372,0,7.86,11.63,-45.99
194,9.1493,0,7.88,11.61,-44.92
197,9.1162,0,7.86,11.6,-45.09
193,9.0803,0,7.85,11.57,-45.83
185,9.1097,0,7.87,11.57,-46.07
183,9.1153,0,7.89,11.55,-46.24
180,9.0654,0,7.86,11.54,-46.39
180,9.0915,0,7.91,11.49,-46.52
186,9.0759,0,7.91,11.47,-46.49
184,9.0711,0,7.9,11.48,-46.5
177,9.0493,0,7.88,11.49,-46.56
179,9.036,0,7.86,11.5,-46.61
191,9.0347,0,7.84,11.52,-45.83
183,99999,0,99999,11.48,-46.27
188,99999,0,99999,11.45,-46.48
181,99999,0,99999,11.42,-46.58
180,9.8358,0,8.53,11.53,-46.98
192,9.7235,0,8.4,11.57,-47.13
167,9.7165,0,8.33,11.67,-47.15
153,9.6709,0,8.21,11.78,-47.12
150,9.7349,0,8.19,11.89,-47.49
151,9.7276,0,8.07,12.06,-47.73
136,9.737,0,8.04,12.11,-47.64
139,9.7957,0,8.09,12.11,-47.66
137,9.7065,0,7.92,12.26,-47.77
128,9.6857,0,7.78,12.45,-47.82
124,9.7745,0,7.7,12.69,-47.64
124,9.8027,0,7.72,12.69,-47.39
117,9.8016,0,7.71,12.71,-47.16
117,9.797,0,7.71,12.71,-47.3
115,9.871,0,7.54,13.09,-47.91
109,9.9139,0,7.47,13.28,-48.15
109,9.8619,0,7.32,13.47,-48.53
133,9.8556,0,7.3,13.51,-48.5
134,9.8692,0,7.28,13.56,-48.62
94.5,9.8013,0,7.05,13.91,-48.61
84.9,9.8663,0,6.96,14.18,-48.66
70.6,9.8787,0,6.8,14.52,-48.94
71.7,9.8852,0,6.83,14.47,-49.26
75.4,9.9008,0,6.83,14.49,-50.31
73.4,9.9852,0,6.83,14.63,-50.67
66,9.9394,0,6.71,14.81,-50.85
68.1,9.9632,0,6.72,14.83,-50.83
66.6,9.9522,0,6.68,14.89,-50.96
67.5,9.9472,0,6.43,15.47,-50.7
65.7,10.1152,0,6.49,15.58,-50.58
63.3,10.1822,0,6.47,15.73,-50.54
66,10.205,0,6.51,15.67,-50.99
69.7,10.1958,0,6.66,15.31,-52.18
73.8,10.1828,0,6.52,15.61,-52.37
56.2,10.12,0,6.25,16.19,-52.85
61,10.1313,0,6.21,16.32,-53.05
56.9,10.0911,0,6.04,16.72,-53.13
54.2,10.1365,0,6.03,16.82,-53.07
54.7,10.2061,0,6.07,16.82,-53.06
54.6,10.2564,0,6.11,16.79,-53.1
51.3,10.3045,0,6.01,17.14,-52.9
52.5,10.2525,0,5.95,17.22,-52.93
51.7,10.2092,0,5.83,17.52,-53.23
40.6,10.2543,0,5.63,18.22,-53.41
42.1,10.3212,0,5.6,18.42,-53.51
46.8,10.2922,0,5.51,18.68,-53.58
46.4,10.2891,0,5.48,18.78,-53.53
42.9,10.2835,0,5.35,19.22,-53.39
42.7,10.3055,0,5.41,19.04,-53.06
41.4,10.3461,0,5.36,19.3,-52.93
42.1,10.3764,0,5.28,19.65,-53.3
46.3,10.3756,0,5.2,19.95,-53.66
45.6,10.4385,0,5.21,20.02,-54.1
38.2,10.3809,0,5.11,20.33,-54.97
38.5,10.4409,0,5.13,20.36,-55.29
41.1,10.4085,0,5.07,20.51,-55.57
36.2,10.401,0,5,20.79,-55.75
28.3,10.4875,0,4.81,21.81,-56.39
29.3,10.4467,0,4.79,21.83,-56.46
25.7,10.4475,0,4.69,22.29,-57.38
26.2,10.4486,0,4.7,22.24,-58.06
26.2,10.4442,0,4.66,22.43,-58.76
21.6,10.4631,0,4.59,22.82,-59.36
19.7,10.4984,0,4.59,22.86,-59.31
20.5,10.4418,0,4.53,23.05,-59.45
20.6,10.3769,0,4.39,23.62,-60.11
19.6,10.3868,0,4.38,23.72,-60.2
17.3,10.3974,0,4.23,24.56,-60.18
16.9,10.4139,0,4.24,24.54,-60.08
17.6,10.3962,0,4.19,24.81,-60.17
17.4,10.4444,0,4.14,25.22,-60.44
14.9,10.3841,0,4.02,25.86,-61.57
14.9,10.4627,0,3.97,26.36,-62.04
13.8,10.4211,0,3.91,26.68,-62.03
14.2,10.4277,0,3.9,26.76,-61.87
14.1,10.5474,0,3.91,27,-61.83
13.8,10.4774,0,3.78,27.69,-61.83
14.3,10.4383,0,3.74,27.91,-61.84
13.1,10.4302,0,3.67,28.42,-61.61
13.9,10.5346,0,3.68,28.63,-61.49
12.9,10.5585,0,3.69,28.63,-61.59
14.4,10.5578,0,3.68,28.67,-61.7
13.4,10.6119,0,3.69,28.78,-61.58
11.8,10.6333,0,3.61,29.44,-61.44
13.2,10.6701,0,3.6,29.64,-61.56
12.4,10.6503,0,3.53,30.18,-61.74
12.5,10.7611,0,3.56,30.26,-61.7
12.2,10.7567,0,3.52,30.54,-62.01
12.6,10.8624,0,3.56,30.53,-62.2
12.2,10.8979,0,3.56,30.58,-62.33
13,10.918,0,3.54,30.84,-62.39
10.4,11.0964,0,3.54,31.39,-61.99
10.4,11.161,0,3.53,31.6,-61.78
11.1,11.2594,0,3.53,31.94,-61.81
11.3,11.2231,0,3.48,32.27,-61.55
11.4,11.1565,0,3.44,32.44,-61.8
10.8,11.3779,0,3.47,32.78,-62.21
10.8,11.3722,0,3.43,33.18,-62.21
11.3,11.4535,0,3.44,33.32,-62.14
10.5,11.5161,0,3.42,33.68,-62.16
10.8,11.498,0,3.4,33.86,-62.38
10.4,11.5417,0,3.36,34.34,-62.84
10.3,11.7651,0,3.41,34.54,-62.97
9.61,11.8517,0,3.4,34.89,-63.34
8.81,11.7912,0,3.34,35.26,-63.57
8.65,12.0781,0,3.38,35.7,-63.95
8.03,12.0921,0,3.35,36.13,-64.23
7.73,12.2145,0,3.35,36.46,-64.29
7,12.2643,0,3.33,36.87,-64.29
7.34,12.3471,0,3.32,37.21,-64.52
6.32,12.4793,0,3.31,37.71,-64.75
6.02,12.618,0,3.29,38.33,-64.94
6.08,12.758,0,3.29,38.77,-65.03
5.76,12.856,0,3.31,38.82,-64.9
5.81,12.8528,0,3.29,39.1,-64.95
6.13,12.9935,0,3.31,39.2,-64.87
5.92,13.273,0,3.35,39.65,-64.48
5.67,13.2596,0,3.32,39.99,-64.42
5.65,13.3482,0,3.32,40.2,-64.4
5.86,13.3441,0,3.29,40.53,-64.19
6.14,13.4915,0,3.31,40.73,-64.34
5.76,13.6545,0,3.3,41.33,-64.74
5.45,13.7371,0,3.31,41.46,-65.16
5.2,13.7339,0,3.29,41.71,-65.53
5.05,13.8974,0,3.31,42.04,-65.66
5.39,14.0374,0,3.3,42.59,-65.54
5.38,14.1025,0,3.3,42.75,-65.6
5.55,14.3151,0,3.25,44.09,-65.7
5.25,14.276,0,3.24,44.07,-65.63
5.12,14.3968,0,3.26,44.21,-65.58
5.12,14.371,0,3.23,44.47,-65.4
5.18,14.3671,0,3.2,44.85,-65.24
5.2,14.5596,0,3.2,45.46,-65.13
5.27,14.5081,0,3.16,45.89,-65.21
5.3,14.4327,0,3.11,46.37,-65.24
5.03,14.402,0,3.09,46.65,-65.1
5.3,14.3979,0,3.06,47.08,-65.04
5.09,14.7143,0,3.04,48.38,-64.38
4.94,14.7109,0,3.02,48.74,-63.97
5.41,14.8816,0,3.03,49.12,-63.75
5.17,14.9387,0,3.01,49.56,-63.59
5.01,14.9508,0,2.97,50.26,-62.96
5.04,14.9496,0,2.97,50.4,-62.88
5.38,14.9604,0,2.96,50.5,-62.87
4.89,15.1425,0,2.99,50.7,-62.83
5.26,15.004,0,2.9,51.72,-62.57
5.13,15.151,0,2.87,52.74,-62.2
5.6,15.3084,0,2.87,53.43,-62.27
5.25,15.5354,0,2.84,54.7,-62.85
4.74,14.9903,0,2.68,56.03,-63.56
4.52,14.8914,0,2.63,56.54,-63.51
4.44,14.7448,0,2.58,57.13,-63.59
4.16,13.9057,0,2.36,58.85,-64.43
4.08,13.7178,0,2.32,59.03,-64.58
3.97,13.5634,0,2.28,59.45,-64.6
3.84,13.3563,0,2.22,60.24,-64.84
3.86,13.1008,0,2.14,61.3,-64.65
3.94,12.7775,0,2.06,62.13,-64.58
3.75,12.5203,0,1.99,62.91,-64.72
3.73,12.1037,0,1.89,63.89,-64.67
3.78,11.9122,0,1.86,64.07,-64.67
3.91,11.8871,0,1.84,64.53,-64.68
3.36,11.6312,0,1.76,65.9,-64.02
3.52,11.3867,0,1.7,66.88,-63.52
3.65,11.3841,0,1.69,67.47,-63.19
3.97,11.2135,0,1.65,68.1,-62.98
4.24,11.1581,0,1.63,68.36,-62.78
4.17,10.9991,0,1.58,69.43,-62.45
4.44,10.935,0,1.56,70.24,-62.17
4.29,10.8922,0,1.54,70.56,-62.16
4.72,10.8909,0,1.54,70.89,-62.28
4.84,10.8612,0,1.52,71.59,-62.55
4.53,10.8736,0,1.5,72.29,-62.24
4.67,10.7641,0,1.48,72.58,-62.22
4.93,10.7823,0,1.48,72.92,-62.16
4.68,10.8229,0,1.47,73.44,-62.44
4.73,10.5371,0,1.42,74.27,-63.31
4.89,10.4457,0,1.39,74.96,-63.46
4.63,10.3751,0,1.38,75.26,-63.29
4.05,10.348,0,1.36,76.31,-63.12
4.02,10.3165,0,1.35,76.51,-63.21
4.13,10.2521,0,1.33,77.29,-63.64
4.6,10.2516,0,1.32,77.43,-63.69
3.8,10.2322,0,1.3,78.59,-63.47
3.66,10.1114,0,1.28,78.92,-63.36
3.86,10.0144,0,1.25,80.34,-62.9
3.72,10.056,0,1.25,80.52,-62.75
3.72,10.0645,0,1.24,81,-62.73
3.52,10.0287,0,1.23,81.37,-62.75
3.68,10.0268,0,1.22,82.02,-62.69
3.85,9.725,0,1.17,83.23,-62.73
3.67,9.6695,0,1.15,83.78,-62.74
3.57,9.5605,0,1.14,84.18,-62.48
3.64,9.5596,0,1.13,84.53,-62.45
3.76,9.6028,0,1.13,84.81,-62.46
3.64,9.6227,0,1.12,85.82,-62.4
3.46,9.3911,0,1.09,85.85,-62.41
3.35,9.3013,0,1.07,87.09,-62.81
3.39,9.2851,0,1.07,87.17,-62.84
3.48,9.284,0,1.06,87.64,-62.77
3.52,9.2835,0,1.06,87.85,-62.63
3.56,9.2273,0,1.04,88.53,-62.51
3.53,9.1927,0,1.03,89.38,-62.53
3.88,9.156,0,1.02,90.02,-62.39
3.94,9.1556,0,1.02,90.2,-62.26
3.81,8.9499,0,0.98,91.37,-62.14
3.94,8.857,0,0.966,91.66,-62.32
4.23,8.5967,0,0.926,92.85,-62.75
3.74,8.583,0,0.921,93.19,-62.73
3.56,8.3842,0,0.891,94.1,-62.67
3.61,8.311,0,0.882,94.2,-62.61
3.54,8.2213,0,0.867,94.77,-62.61
3.42,8.1351,0,0.855,95.1,-62.62
3.69,8.1344,0,0.852,95.46,-62.43
3.61,7.9095,0,0.823,96.14,-62.24
3.56,7.9091,0,0.821,96.36,-62.29
3.55,7.7413,0,0.799,96.89,-62.32
3.75,7.6099,0,0.783,97.15,-62.31
3.62,7.4939,0,0.767,97.71,-62.37
3.63,7.3668,0,0.751,98.06,-62.45
3.49,7.2224,0,0.732,98.71,-62.32
3.5,7.0831,0,0.716,98.9,-62.2
3.53,7.0597,0,0.712,99.19,-62.38
3.71,6.9347,0,0.695,99.84,-62.29
3.93,6.8595,0,0.678,101.14,-61.95
3.83,6.824,0,0.671,101.7,-61.63
3.77,6.6511,0,0.652,101.95,-61.44
3.48,6.4994,0,0.635,102.38,-61.09
3.75,6.5487,0,0.638,102.72,-61
3.6,6.5824,0,0.637,103.32,-60.7
3.56,6.5287,0,0.631,103.43,-60.48
3.85,6.5282,0,0.629,103.76,-60.44
3.83,6.3406,0,0.603,105.13,-60.6
4.07,6.3133,0,0.598,105.59,-60.7
3.96,6.2971,0,0.592,106.3,-60.57
4.24,6.1956,0,0.578,107.23,-60.26
3.9,6.2093,0,0.576,107.85,-60.04
3.67,6.182,0,0.571,108.26,-59.97
3.82,6.082,0,0.559,108.89,-59.75
4.12,6.0503,0,0.551,109.85,-59.35
4.07,6.0111,0,0.544,110.58,-59.12
4.03,6.0057,0,0.541,111.07,-59.08
4.05,5.9782,0,0.535,111.67,-59.01
4.13,5.9888,0,0.536,111.82,-58.84
4.47,5.9615,0,0.531,112.36,-59.02
4.47,6.0031,0,0.532,112.8,-59.2
4.63,6.01,0,0.53,113.41,-59.18
4.35,5.9298,0,0.522,113.52,-59.05
4.9,5.8838,0,0.517,113.71,-59.17
4.94,5.8448,0,0.511,114.31,-59.26
4.58,5.8213,0,0.506,114.95,-59.27
